mutation1683	101	101	58.917	0.583337	0.583337
mutation1684	101	101	4.235	0.0419307	0.0419307
mutation1685	101	101	6.774	0.0670693	0.0670693
mutation1686	101	101	40.922	0.405168	0.405168
mutation1687	101	101	12.071	0.119515	0.119515
mutation1688	101	101	15.729	0.155733	0.155733
mutation1689	101	101	-0.271	-0.00268316	-0.00268316
mutation1690	101	101	7.819	0.0774158	0.0774158
mutation1691	101	101	18.552	0.183683	0.183683
mutation1692	101	101	5.427	0.0537327	0.0537327
mutation1693	101	101	7.264	0.0719208	0.0719208
mutation1694	101	101	8.773	0.0868614	0.0868614
mutation1695	101	101	-3.608	-0.0357228	-0.0357228
mutation1696	101	101	13.411	0.132782	0.132782
mutation1697	101	101	34.377	0.340366	0.340366
mutation1698	101	101	4.656	0.046099	0.046099
mutation1699	101	101	7.455	0.0738119	0.0738119
mutation1700	101	101	19.426	0.192337	0.192337
mutation1701	101	101	15.32	0.151683	0.151683
mutation1702	101	101	21.378	0.211663	0.211663
mutation1703	101	101	37.728	0.373545	0.373545
mutation1704	101	101	-5.764	-0.0570693	-0.0570693
mutation1705	101	101	-0.934	-0.00924753	-0.00924753
mutation1706	101	101	8.551	0.0846634	0.0846634
mutation1707	101	101	11.901	0.117832	0.117832
mutation1708	101	101	25.246	0.24996	0.24996
mutation1709	101	101	21.445	0.212327	0.212327
mutation1710	101	101	-1.953	-0.0193366	-0.0193366
mutation1711	101	101	15.907	0.157495	0.157495
mutation1712	101	101	7.791	0.0771386	0.0771386
mutation1713	101	101	-11.734	-0.116178	-0.116178
mutation1714	101	101	26.471	0.262089	0.262089
mutation1715	101	101	17.74	0.175644	0.175644
mutation1716	101	101	3.658	0.0362178	0.0362178
mutation1717	101	101	13.162	0.130317	0.130317
mutation1718	101	101	65.119	0.644743	0.644743
mutation1719	101	101	-18.886	-0.18699	-0.18699
mutation1720	101	101	-18.063	-0.178842	-0.178842
mutation1721	101	101	19.309	0.191178	0.191178
mutation1722	101	101	-2.685	-0.0265842	-0.0265842
mutation1723	101	101	-1.308	-0.0129505	-0.0129505
mutation1724	101	101	-13.042	-0.129129	-0.129129
mutation1725	101	101	23.224	0.229941	0.229941
mutation1726	101	101	-1.713	-0.0169604	-0.0169604
mutation1727	101	101	2.848	0.028198	0.028198
mutation1728	101	101	-22.214	-0.219941	-0.219941
mutation1729	101	101	-2.669	-0.0264257	-0.0264257
mutation1730	101	101	27.002	0.267347	0.267347
mutation1731	101	101	8.438	0.0835446	0.0835446
mutation1732	101	101	-13.859	-0.137218	-0.137218
mutation1733	101	101	12.277	0.121554	0.121554
mutation1734	101	101	-1.152	-0.0114059	-0.0114059
mutation1735	101	101	24.107	0.238683	0.238683
mutation1736	101	101	33.639	0.333059	0.333059
mutation1737	101	101	10.717	0.106109	0.106109
mutation1738	101	101	6.031	0.0597129	0.0597129
mutation1739	101	101	60.608	0.600079	0.600079
mutation1740	101	101	49.22	0.487327	0.487327
mutation1741	101	101	2.216	0.0219406	0.0219406
mutation1742	101	101	8.716	0.086297	0.086297
mutation1743	101	101	7.281	0.0720891	0.0720891
mutation1744	101	101	14.595	0.144505	0.144505
mutation1745	101	101	78.897	0.781158	0.781158
mutation1746	101	101	84.377	0.835416	0.835416
mutation1747	101	101	-14.773	-0.146267	-0.146267
mutation1748	101	101	2.782	0.0275446	0.0275446
mutation1749	101	101	2.669	0.0264257	0.0264257
mutation1750	101	101	-10.235	-0.101337	-0.101337
mutation1751	101	101	14.573	0.144287	0.144287
mutation1752	101	101	-17.672	-0.17497	-0.17497
mutation1753	101	101	16.172	0.160119	0.160119
mutation1754	101	101	-6.51	-0.0644554	-0.0644554
mutation1755	101	101	37.326	0.369564	0.369564
mutation1756	101	101	7.756	0.0767921	0.0767921
mutation1757	101	101	2.704	0.0267723	0.0267723
mutation1758	101	101	-0.128	-0.00126732	-0.00126732
mutation1759	101	101	-2.824	-0.0279604	-0.0279604
mutation1760	101	101	14.038	0.13899	0.13899
mutation1761	101	101	0.994	0.00984158	0.00984158
mutation1762	101	101	9.687	0.0959109	0.0959109
mutation1763	101	101	5.243	0.0519109	0.0519109
mutation1764	101	101	5.06	0.050099	0.050099
mutation1765	101	101	-2.294	-0.0227129	-0.0227129
mutation1766	101	101	-1.057	-0.0104653	-0.0104653
mutation1767	101	101	11.503	0.113891	0.113891
mutation1768	101	101	26.557	0.262941	0.262941
mutation1769	101	101	25.65	0.25396	0.25396
mutation1770	101	101	4.051	0.0401089	0.0401089
mutation1771	101	101	10.726	0.106198	0.106198
mutation1772	101	101	20.536	0.203327	0.203327
mutation1773	101	101	30.673	0.303693	0.303693
mutation1774	101	101	2.493	0.0246832	0.0246832
mutation1775	101	101	12.316	0.121941	0.121941
mutation1776	101	101	15.834	0.156772	0.156772
mutation1777	101	101	15.95	0.157921	0.157921
mutation1778	101	101	-4.126	-0.0408515	-0.0408515
mutation1779	101	101	9.008	0.0891881	0.0891881
mutation1780	101	101	14.808	0.146614	0.146614
mutation1781	101	101	21.758	0.215426	0.215426
mutation1782	101	101	13.519	0.133851	0.133851
mutation1783	101	101	12.256	0.121347	0.121347
mutation1784	101	101	6.519	0.0645446	0.0645446
mutation1785	101	101	-5.377	-0.0532376	-0.0532376
mutation1786	101	101	12.749	0.126228	0.126228
mutation1787	101	101	-13.051	-0.129218	-0.129218
mutation1788	101	101	-31.888	-0.315723	-0.315723
mutation1789	101	101	26.082	0.258238	0.258238
mutation1790	101	101	0.179	0.00177228	0.00177228
mutation1791	101	101	28.012	0.277347	0.277347
mutation1792	101	101	-6.514	-0.064495	-0.064495
mutation1793	101	101	11.26	0.111485	0.111485
mutation1794	101	101	6.857	0.0678911	0.0678911
mutation1795	101	101	20.622	0.204178	0.204178
mutation1796	101	101	8.086	0.0800594	0.0800594
mutation1797	101	101	26.894	0.266277	0.266277
mutation1798	101	101	14.763	0.146168	0.146168
mutation1799	101	101	17.968	0.177901	0.177901
mutation1800	101	101	17.76	0.175842	0.175842
mutation1801	101	101	10.16	0.100594	0.100594
mutation1802	101	101	15.441	0.152881	0.152881
mutation1803	101	101	17.775	0.17599	0.17599
mutation1804	101	101	17.006	0.168376	0.168376
mutation1805	101	101	8.137	0.0805644	0.0805644
mutation1806	101	101	0.195999	0.00194059	0.00194059
mutation1807	101	101	-45.163	-0.447158	-0.447158
mutation1808	101	101	-7.995	-0.0791584	-0.0791584
mutation1809	101	101	19.183	0.189931	0.189931
mutation1810	101	101	9.547	0.0945248	0.0945248
mutation1811	101	101	29.577	0.292842	0.292842
mutation1812	101	101	8.788	0.0870099	0.0870099
mutation1813	101	101	17.875	0.17698	0.17698
mutation1814	101	101	21.148	0.209386	0.209386
mutation1815	101	101	55.132	0.545861	0.545861
mutation1816	101	101	17.688	0.175129	0.175129
mutation1817	101	101	15.909	0.157515	0.157515
mutation1818	101	101	31	0.306931	0.306931
mutation1819	101	101	-1.123	-0.0111188	-0.0111188
mutation1820	101	101	32.324	0.32004	0.32004
mutation1821	101	101	14.509	0.143653	0.143653
mutation1822	101	101	24.872	0.246257	0.246257
mutation1823	101	101	13.557	0.134228	0.134228
mutation1824	101	101	7.244	0.0717228	0.0717228
mutation1825	101	101	8.347	0.0826436	0.0826436
mutation1826	101	101	19.553	0.193594	0.193594
mutation1827	101	101	5.142	0.0509109	0.0509109
mutation1828	101	101	109.79	1.08703	1.08703
mutation1829	101	101	0.363	0.00359406	0.00359406
mutation1830	101	101	5.051	0.0500099	0.0500099
mutation1831	101	101	3.579	0.0354356	0.0354356
mutation1832	101	101	8.435	0.0835148	0.0835148
mutation1833	101	101	5.637	0.0558119	0.0558119
mutation1834	101	101	16.715	0.165495	0.165495
mutation1835	101	101	20.88	0.206733	0.206733
mutation1836	101	101	2.342	0.0231881	0.0231881
mutation1837	101	101	19.992	0.197941	0.197941
mutation1838	101	101	5.622	0.0556634	0.0556634
mutation1839	101	101	7.148	0.0707723	0.0707723
mutation1840	101	101	1.601	0.0158515	0.0158515
mutation1841	101	101	7.75	0.0767327	0.0767327
mutation1842	101	101	-5.129	-0.0507822	-0.0507822
mutation1843	101	101	15.047	0.14898	0.14898
mutation1844	101	101	11.349	0.112366	0.112366
mutation1845	101	101	5.537	0.0548218	0.0548218
mutation1846	101	101	9.89	0.0979208	0.0979208
mutation1847	101	101	25.951	0.256941	0.256941
mutation1848	101	101	6.306	0.0624356	0.0624356
mutation1849	101	101	-9.893	-0.0979505	-0.0979505
mutation1850	101	101	-27.033	-0.267653	-0.267653
mutation1851	101	101	12.829	0.12702	0.12702
mutation1852	101	101	84.541	0.83704	0.83704
mutation1853	101	101	20.366	0.201644	0.201644
mutation1854	101	101	15.926	0.157683	0.157683
mutation1855	101	101	-51.911	-0.51397	-0.51397
mutation1856	101	101	19.441	0.192485	0.192485
mutation1857	101	101	10.444	0.103406	0.103406
mutation1858	101	101	-0.779	-0.00771287	-0.00771287
mutation1859	101	101	28.113	0.278347	0.278347
mutation1860	101	101	19.033	0.188446	0.188446
mutation1861	101	101	7.384	0.0731089	0.0731089
mutation1862	101	101	34.576	0.342337	0.342337
mutation1863	101	101	-5.864	-0.0580594	-0.0580594
mutation1864	101	101	2.145	0.0212376	0.0212376
mutation1865	101	101	2.409	0.0238515	0.0238515
mutation1866	101	101	7.823	0.0774554	0.0774554
mutation1867	101	101	8.756	0.0866931	0.0866931
mutation1868	101	101	12.685	0.125594	0.125594
mutation1869	101	101	28.627	0.283436	0.283436
mutation1870	101	101	0.43	0.00425743	0.00425743
mutation1871	101	101	25.186	0.249366	0.249366
mutation1872	101	101	33.75	0.334158	0.334158
mutation1873	101	101	51.264	0.507564	0.507564
mutation1874	101	101	5.452	0.0539802	0.0539802
mutation1875	101	101	23.293	0.230624	0.230624
mutation1876	101	101	-1.574	-0.0155842	-0.0155842
mutation1877	101	101	-7.717	-0.0764059	-0.0764059
mutation1878	101	101	45.253	0.44805	0.44805
mutation1879	101	101	79.777	0.789871	0.789871
mutation1880	101	101	-9.112	-0.0902178	-0.0902178
mutation1881	101	101	-6.144	-0.0608317	-0.0608317
mutation1882	101	101	17.458	0.172851	0.172851
mutation1883	101	101	9.67	0.0957426	0.0957426
mutation1884	101	101	49.832	0.493386	0.493386
mutation1885	101	101	-26.262	-0.26002	-0.26002
mutation1886	101	101	3.641	0.0360495	0.0360495
mutation1887	101	101	10.376	0.102733	0.102733
mutation1888	101	101	27.387	0.271158	0.271158
mutation1889	101	101	8.755	0.0866832	0.0866832
mutation1890	101	101	9.518	0.0942376	0.0942376
mutation1891	101	101	-0.0300006	-0.000297035	-0.000297035
mutation1892	101	101	10.635	0.105297	0.105297
mutation1893	101	101	-3.858	-0.038198	-0.038198
mutation1894	101	101	17.819	0.176426	0.176426
mutation1895	101	101	-5.448	-0.0539406	-0.0539406
mutation1896	101	101	40.279	0.398802	0.398802
mutation1897	101	101	16.304	0.161426	0.161426
mutation1898	101	101	-1.442	-0.0142772	-0.0142772
mutation1899	101	101	0.913	0.0090396	0.0090396
mutation1900	101	101	15.894	0.157366	0.157366
mutation1901	101	101	50.023	0.495277	0.495277
mutation1902	101	101	0.563	0.00557426	0.00557426
mutation1903	101	101	29.801	0.295059	0.295059
mutation1904	101	101	-1.933	-0.0191386	-0.0191386
mutation1905	101	101	14.276	0.141347	0.141347
mutation1906	101	101	3.938	0.0389901	0.0389901
mutation1907	101	101	21.192	0.209822	0.209822
mutation1908	101	101	-5.029	-0.0497921	-0.0497921
mutation1909	101	101	7.263	0.0719109	0.0719109
mutation1910	101	101	15.241	0.150901	0.150901
mutation1911	101	101	-1.049	-0.0103861	-0.0103861
mutation1912	101	101	9.114	0.0902376	0.0902376
mutation1913	101	101	3.62	0.0358416	0.0358416
mutation1914	101	101	-3.399	-0.0336535	-0.0336535
mutation1915	101	101	12.677	0.125515	0.125515
mutation1916	101	101	0.871	0.00862377	0.00862377
mutation1917	101	101	-8.829	-0.0874158	-0.0874158
mutation1918	101	101	6.384	0.0632079	0.0632079
mutation1919	101	101	10.749	0.106426	0.106426
mutation1920	101	101	3.572	0.0353663	0.0353663
mutation1921	101	101	3.349	0.0331584	0.0331584
mutation1922	101	101	16.865	0.16698	0.16698
mutation1923	101	101	29.234	0.289446	0.289446
mutation1924	101	101	-16.716	-0.165505	-0.165505
mutation1925	101	101	-1.017	-0.0100693	-0.0100693
mutation1926	101	101	-4.688	-0.0464158	-0.0464158
mutation1927	101	101	12.593	0.124683	0.124683
mutation1928	101	101	5.913	0.0585446	0.0585446
mutation1929	101	101	11.35	0.112376	0.112376
mutation1930	101	101	13.969	0.138307	0.138307
mutation1931	101	101	26.323	0.260624	0.260624
mutation1932	101	101	6.801	0.0673366	0.0673366
mutation1933	101	101	16.582	0.164178	0.164178
mutation1934	101	101	-12.949	-0.128208	-0.128208
mutation1935	101	101	17.631	0.174564	0.174564
mutation1936	101	101	13.986	0.138475	0.138475
mutation1937	101	101	11.128	0.110178	0.110178
mutation1938	101	101	26.706	0.264416	0.264416
mutation1939	101	101	16.583	0.164188	0.164188
mutation1940	101	101	4.809	0.0476139	0.0476139
mutation1941	101	101	13.69	0.135545	0.135545
mutation1942	101	101	-2.704	-0.0267723	-0.0267723
mutation1943	101	101	5.391	0.0533762	0.0533762
mutation1944	101	101	-12.265	-0.121436	-0.121436
mutation1945	101	101	3.787	0.037495	0.037495
mutation1946	101	101	8.175	0.0809406	0.0809406
mutation1947	101	101	-4.126	-0.0408515	-0.0408515
mutation1948	101	101	28.093	0.278149	0.278149
mutation1949	101	101	-0.986	-0.00976237	-0.00976237
mutation1950	101	101	23.817	0.235812	0.235812
mutation1951	101	101	-5.175	-0.0512376	-0.0512376
mutation1952	101	101	2.402	0.0237822	0.0237822
mutation1953	101	101	-22.921	-0.226941	-0.226941
mutation1954	101	101	-7.023	-0.0695347	-0.0695347
mutation1955	101	101	93.897	0.929673	0.929673
mutation1956	101	101	11.168	0.110574	0.110574
mutation1957	101	101	-15.655	-0.155	-0.155
mutation1958	101	101	3.94	0.0390099	0.0390099
mutation1959	101	101	5.231	0.0517921	0.0517921
mutation1960	101	101	7.102	0.0703168	0.0703168
mutation1961	101	101	7.158	0.0708713	0.0708713
mutation1962	101	101	1.05	0.010396	0.010396
mutation1963	101	101	29.993	0.29696	0.29696
mutation1964	101	101	23.386	0.231545	0.231545
mutation1965	101	101	4.793	0.0474554	0.0474554
mutation1966	101	101	-3.648	-0.0361188	-0.0361188
mutation1967	101	101	-13.776	-0.136396	-0.136396
mutation1968	101	101	12.254	0.121327	0.121327
mutation1969	101	101	15.028	0.148792	0.148792
mutation1970	101	101	11.428	0.113149	0.113149
mutation1971	101	101	-0.377	-0.00373267	-0.00373267
mutation1972	101	101	33.962	0.336257	0.336257
mutation1973	101	101	26.474	0.262119	0.262119
mutation1974	101	101	-5.668	-0.0561188	-0.0561188
mutation1975	101	101	16.586	0.164218	0.164218
mutation1976	101	101	13.183	0.130525	0.130525
mutation1977	101	101	-6.814	-0.0674653	-0.0674653
mutation1978	101	101	15.415	0.152624	0.152624
mutation1979	101	101	2.276	0.0225347	0.0225347
mutation1980	101	101	90.718	0.898198	0.898198
mutation1981	101	101	26.768	0.26503	0.26503
mutation1982	101	101	20.776	0.205703	0.205703
mutation1983	101	101	44.108	0.436713	0.436713
mutation1984	101	101	19.391	0.19199	0.19199
mutation1985	101	101	-7.198	-0.0712673	-0.0712673
mutation1986	101	101	74.592	0.738535	0.738535
mutation1987	101	101	13.654	0.135188	0.135188
mutation1988	101	101	78.593	0.778149	0.778149
mutation1989	101	0	0	0	0
mutation1990	101	101	14.983	0.148347	0.148347
mutation1991	101	101	15.797	0.156406	0.156406
mutation1992	101	101	8.476	0.0839208	0.0839208
mutation1993	101	101	-11.047	-0.109376	-0.109376
mutation1994	101	101	1.335	0.0132178	0.0132178
mutation1995	101	101	6.454	0.063901	0.063901
mutation1996	101	101	6.822	0.0675446	0.0675446
mutation1997	101	101	45.823	0.453693	0.453693
mutation1998	101	101	-9.196	-0.0910495	-0.0910495
mutation1999	101	101	47.831	0.473574	0.473574
mutation2000	101	101	-36.913	-0.365475	-0.365475
mutation2001	101	101	-12.462	-0.123386	-0.123386
mutation2002	101	101	-37.972	-0.37596	-0.37596
mutation2003	101	101	7.322	0.0724951	0.0724951
mutation2004	101	101	-1.904	-0.0188515	-0.0188515
mutation2005	101	101	-22.928	-0.22701	-0.22701
mutation2006	101	101	15.157	0.150069	0.150069
mutation2007	101	101	7.8	0.0772277	0.0772277
mutation2008	101	101	3.186	0.0315446	0.0315446
mutation2009	101	101	12.711	0.125851	0.125851
mutation2010	101	101	-0.948	-0.00938614	-0.00938614
mutation2011	101	101	-4.778	-0.0473069	-0.0473069
mutation2012	101	101	17.12	0.169505	0.169505
mutation2013	101	101	22.086	0.218673	0.218673
mutation2014	101	101	6.23	0.0616832	0.0616832
mutation2015	101	101	-13.372	-0.132396	-0.132396
mutation2016	101	101	-40.671	-0.402683	-0.402683
mutation2017	101	101	-4.434	-0.043901	-0.043901
mutation2018	101	101	5.734	0.0567723	0.0567723
mutation2019	101	101	37.368	0.36998	0.36998
mutation2020	101	101	-19.111	-0.189218	-0.189218
mutation2021	101	101	23.698	0.234634	0.234634
mutation2022	101	101	6.099	0.0603861	0.0603861
mutation2023	101	101	18.057	0.178782	0.178782
mutation2024	101	101	1.286	0.0127327	0.0127327
mutation2025	101	87	-49.891	-0.49397	-0.57346
mutation2026	101	101	4.767	0.047198	0.047198
mutation2027	101	101	-34.827	-0.344822	-0.344822
mutation2028	101	101	-0.861	-0.00852475	-0.00852475
mutation2029	101	101	8.35	0.0826733	0.0826733
mutation2030	101	101	-5.78	-0.0572277	-0.0572277
mutation2031	101	101	6.298	0.0623564	0.0623564
mutation2032	101	101	29.651	0.293574	0.293574
mutation2033	101	101	13.542	0.134079	0.134079
mutation2034	101	101	6.753	0.0668614	0.0668614
mutation2035	101	101	46.065	0.456089	0.456089
mutation2036	101	101	12.861	0.127337	0.127337
mutation2037	101	101	21.85	0.216337	0.216337
mutation2038	101	101	25.662	0.254079	0.254079
mutation2039	101	101	1.037	0.0102673	0.0102673
mutation2040	101	101	21.57	0.213564	0.213564
mutation2041	101	101	15.713	0.155574	0.155574
mutation2042	101	101	5.64	0.0558416	0.0558416
mutation2043	101	101	54.017	0.534822	0.534822
mutation2044	101	101	-11.04	-0.109307	-0.109307
mutation2045	101	101	5.528	0.0547327	0.0547327
mutation2046	101	101	-9.882	-0.0978416	-0.0978416
mutation2047	101	101	14.455	0.143119	0.143119
mutation2048	101	101	12.76	0.126337	0.126337
mutation2049	101	101	22.335	0.221139	0.221139
mutation2050	101	101	-1.286	-0.0127327	-0.0127327
mutation2051	101	101	2.71	0.0268317	0.0268317
mutation2052	101	101	12.692	0.125663	0.125663
mutation2053	101	101	5.504	0.0544951	0.0544951
mutation2054	101	101	21.155	0.209455	0.209455
mutation2055	101	101	15.471	0.153178	0.153178
mutation2056	101	101	-13.016	-0.128871	-0.128871
mutation2057	101	101	28.879	0.285931	0.285931
mutation2058	101	101	9.624	0.0952871	0.0952871
mutation2059	101	101	7.902	0.0782376	0.0782376
mutation2060	101	101	-16.815	-0.166485	-0.166485
mutation2061	101	101	50.271	0.497733	0.497733
mutation2062	101	101	-1.209	-0.0119703	-0.0119703
mutation2063	101	101	24.372	0.241307	0.241307
mutation2064	101	101	1.26	0.0124752	0.0124752
mutation2065	101	101	34.38	0.340396	0.340396
mutation2066	101	101	0.536	0.00530693	0.00530693
mutation2067	101	101	-3.285	-0.0325248	-0.0325248
mutation2068	101	101	-2.397	-0.0237327	-0.0237327
mutation2069	101	101	-7.735	-0.0765842	-0.0765842
mutation2070	101	101	21.156	0.209465	0.209465
mutation2071	101	101	23.937	0.237	0.237
mutation2072	101	101	12.886	0.127584	0.127584
mutation2073	101	101	0.514001	0.00508912	0.00508912
mutation2074	101	101	7.024	0.0695446	0.0695446
mutation2075	101	101	19.863	0.196663	0.196663
mutation2076	101	101	19.287	0.19096	0.19096
mutation2077	101	101	14.097	0.139574	0.139574
mutation2078	101	101	0.305	0.0030198	0.0030198
mutation2079	101	101	0.935	0.00925743	0.00925743
mutation2080	101	0	0	0	0
mutation2081	101	101	-10.165	-0.100644	-0.100644
mutation2082	101	101	11.423	0.113099	0.113099
mutation2083	101	101	36.104	0.357465	0.357465
mutation2084	101	101	-17.408	-0.172356	-0.172356
mutation2085	101	27	1.768	0.017505	0.0654815
mutation2086	101	101	11.253	0.111416	0.111416
mutation2087	101	101	8.61	0.0852475	0.0852475
mutation2088	101	101	26.541	0.262782	0.262782
mutation2089	101	101	13.705	0.135693	0.135693
mutation2090	101	101	41.543	0.411317	0.411317
mutation2091	101	101	4.695	0.0464852	0.0464852
mutation2092	101	101	10.526	0.104218	0.104218
mutation2093	101	101	72.981	0.722584	0.722584
mutation2094	101	101	-0.593	-0.00587129	-0.00587129
mutation2095	101	101	13.99	0.138515	0.138515
mutation2096	101	101	1.23	0.0121782	0.0121782
mutation2097	101	101	15.372	0.152198	0.152198
mutation2098	101	101	13.284	0.131525	0.131525
mutation2099	101	101	5.887	0.0582871	0.0582871
mutation2100	101	101	46.392	0.459327	0.459327
mutation2101	101	101	6.188	0.0612673	0.0612673
mutation2102	101	101	1.707	0.016901	0.016901
mutation2103	101	101	13.474	0.133406	0.133406
mutation2104	101	101	0.97	0.00960396	0.00960396
mutation2105	101	101	4.387	0.0434356	0.0434356
mutation2106	101	101	8.592	0.0850693	0.0850693
mutation2107	101	101	-2.801	-0.0277327	-0.0277327
mutation2108	101	101	10.499	0.10395	0.10395
mutation2109	101	101	-14.933	-0.147851	-0.147851
mutation2110	101	101	-16.091	-0.159317	-0.159317
mutation2111	101	101	-16.131	-0.159713	-0.159713
mutation2112	101	101	-33.844	-0.335089	-0.335089
mutation2113	101	101	14.795	0.146485	0.146485
mutation2114	101	101	28.184	0.27905	0.27905
mutation2115	101	101	18.784	0.18598	0.18598
mutation2116	101	101	8.111	0.0803069	0.0803069
mutation2117	101	101	44.99	0.445446	0.445446
mutation2118	101	101	25.791	0.255356	0.255356
mutation2119	101	101	74.941	0.74199	0.74199
mutation2120	101	101	21.275	0.210644	0.210644
mutation2121	101	101	7.266	0.0719406	0.0719406
mutation2122	101	101	7.177	0.0710594	0.0710594
mutation2123	101	101	8.772	0.0868515	0.0868515
mutation2124	101	101	1.456	0.0144158	0.0144158
mutation2125	101	101	-1.665	-0.0164851	-0.0164851
mutation2126	101	101	-25.058	-0.248099	-0.248099
mutation2127	101	101	9.852	0.0975446	0.0975446
mutation2128	101	101	19.33	0.191386	0.191386
mutation2129	101	101	3.288	0.0325545	0.0325545
mutation2130	101	101	12.487	0.123634	0.123634
mutation2131	101	101	13.799	0.136624	0.136624
mutation2132	101	101	23.541	0.233079	0.233079
mutation2133	101	101	12.78	0.126535	0.126535
mutation2134	101	101	75.156	0.744119	0.744119
mutation2135	101	101	-9.867	-0.0976931	-0.0976931
mutation2136	101	101	15.889	0.157317	0.157317
mutation2137	101	101	0.0440003	0.000435646	0.000435646
mutation2138	101	101	13.34	0.132079	0.132079
mutation2139	101	101	17.483	0.173099	0.173099
mutation2140	101	101	32.161	0.318426	0.318426
mutation2141	101	101	36.538	0.361762	0.361762
mutation2142	101	101	8.132	0.0805149	0.0805149
mutation2143	101	101	9.688	0.0959208	0.0959208
mutation2144	101	101	9.068	0.0897822	0.0897822
mutation2145	101	101	22.657	0.224327	0.224327
mutation2146	101	101	15.434	0.152812	0.152812
mutation2147	101	101	23.366	0.231347	0.231347
mutation2148	101	101	22.011	0.217931	0.217931
mutation2149	101	101	43.147	0.427198	0.427198
mutation2150	101	101	-1.528	-0.0151287	-0.0151287
mutation2151	101	101	-1.521	-0.0150594	-0.0150594
mutation2152	101	101	16.228	0.160673	0.160673
mutation2153	101	101	27.442	0.271703	0.271703
mutation2154	101	101	1.718	0.0170099	0.0170099
mutation2155	101	101	2.205	0.0218317	0.0218317
mutation2156	101	101	-3.991	-0.0395149	-0.0395149
mutation2157	101	101	-16.822	-0.166554	-0.166554
mutation2158	101	101	17.399	0.172267	0.172267
mutation2159	101	101	29.692	0.29398	0.29398
mutation2160	101	101	8.887	0.0879901	0.0879901
mutation2161	101	101	32.925	0.32599	0.32599
mutation2162	101	101	-7.991	-0.0791188	-0.0791188
mutation2163	101	101	28.294	0.280139	0.280139
mutation2164	101	101	4.092	0.0405149	0.0405149
mutation2165	101	101	-21.773	-0.215574	-0.215574
mutation2166	101	101	4.626	0.045802	0.045802
mutation2167	101	101	-3.225	-0.0319307	-0.0319307
mutation2168	101	101	3.879	0.0384059	0.0384059
mutation2169	101	101	19.441	0.192485	0.192485
mutation2170	101	101	24.981	0.247337	0.247337
mutation2171	101	101	-14.591	-0.144465	-0.144465
mutation2172	101	101	1.172	0.011604	0.011604
mutation2173	101	101	10.547	0.104426	0.104426
mutation2174	101	101	10.323	0.102208	0.102208
mutation2175	101	101	28.625	0.283416	0.283416
mutation2176	101	101	13.35	0.132178	0.132178
mutation2177	101	101	38.012	0.376356	0.376356
mutation2178	101	101	29.326	0.290356	0.290356
mutation2179	101	101	26.734	0.264693	0.264693
mutation2180	101	101	18.563	0.183792	0.183792
mutation2181	101	101	26.638	0.263743	0.263743
mutation2182	101	101	13.563	0.134287	0.134287
mutation2183	101	101	6.433	0.0636931	0.0636931
mutation2184	101	101	15.834	0.156772	0.156772
mutation2185	101	101	12.638	0.125129	0.125129
mutation2186	101	101	11.881	0.117634	0.117634
mutation2187	101	101	-15.245	-0.150941	-0.150941
mutation2188	101	101	1.429	0.0141485	0.0141485
mutation2189	101	101	20.302	0.20101	0.20101
mutation2190	101	101	4.859	0.0481089	0.0481089
mutation2191	101	101	101.18	1.00178	1.00178
mutation2192	101	101	20.492	0.202891	0.202891
mutation2193	101	101	-0.0929993	-0.000920785	-0.000920785
mutation2194	101	101	8.827	0.087396	0.087396
mutation2195	101	101	-12.063	-0.119436	-0.119436
mutation2196	101	101	13.432	0.13299	0.13299
mutation2197	101	101	16.493	0.163297	0.163297
mutation2198	101	101	5.913	0.0585446	0.0585446
mutation2199	101	101	30.131	0.298327	0.298327
mutation2200	101	101	-7.29	-0.0721782	-0.0721782
mutation2201	101	101	8.26	0.0817822	0.0817822
mutation2202	101	101	61.767	0.611554	0.611554
mutation2203	101	101	-19.924	-0.197267	-0.197267
mutation2204	101	101	-13.76	-0.136238	-0.136238
mutation2205	101	101	11.81	0.116931	0.116931
mutation2206	101	101	2.69	0.0266337	0.0266337
mutation2207	101	101	53.549	0.530188	0.530188
mutation2208	101	101	1.739	0.0172178	0.0172178
mutation2209	101	101	-7.494	-0.074198	-0.074198
mutation2210	101	101	-8.884	-0.0879604	-0.0879604
mutation2211	101	101	21.8	0.215842	0.215842
mutation2212	101	101	3.316	0.0328317	0.0328317
mutation2213	101	101	9.383	0.092901	0.092901
mutation2214	101	101	20.979	0.207713	0.207713
mutation2215	101	101	18.323	0.181416	0.181416
mutation2216	101	101	24.5	0.242574	0.242574
mutation2217	101	101	-2.949	-0.029198	-0.029198
mutation2218	101	101	-7.688	-0.0761188	-0.0761188
mutation2219	101	101	12.345	0.122228	0.122228
mutation2220	101	101	22.103	0.218842	0.218842
mutation2221	101	101	10.626	0.105208	0.105208
mutation2222	101	101	12.207	0.120861	0.120861
mutation2223	101	101	2.203	0.0218119	0.0218119
mutation2224	101	101	22.396	0.221743	0.221743
mutation2225	101	101	29.097	0.288089	0.288089
mutation2226	101	101	-7.117	-0.0704653	-0.0704653
mutation2227	101	101	20.622	0.204178	0.204178
mutation2228	101	101	2.887	0.0285842	0.0285842
mutation2229	101	101	26.899	0.266327	0.266327
mutation2230	101	101	-0.401	-0.0039703	-0.0039703
mutation2231	101	101	20.62	0.204158	0.204158
mutation2232	101	101	6.922	0.0685347	0.0685347
