mutation1711	101	101	20.351	0.201495	0.201495
mutation1712	101	101	8.981	0.0889208	0.0889208
mutation1713	101	101	4.179	0.0413762	0.0413762
mutation1714	101	101	4.762	0.0471485	0.0471485
mutation1715	101	101	12.154	0.120337	0.120337
mutation1716	101	101	-19.082	-0.188931	-0.188931
mutation1717	101	101	1.148	0.0113663	0.0113663
mutation1718	101	101	5.069	0.0501881	0.0501881
mutation1719	101	101	-3.887	-0.0384851	-0.0384851
mutation1720	101	101	14.041	0.13902	0.13902
mutation1721	101	101	29.871	0.295752	0.295752
mutation1722	101	101	-1.475	-0.014604	-0.014604
mutation1723	101	101	8.742	0.0865545	0.0865545
mutation1724	101	101	26.875	0.266089	0.266089
mutation1725	101	101	24.554	0.243109	0.243109
mutation1726	101	101	-2.44	-0.0241584	-0.0241584
mutation1727	101	101	18.008	0.178297	0.178297
mutation1728	101	101	8.18	0.0809901	0.0809901
mutation1729	101	101	-11.073	-0.109634	-0.109634
mutation1730	101	101	-2.817	-0.0278911	-0.0278911
mutation1731	101	101	4.761	0.0471386	0.0471386
mutation1732	101	101	10.102	0.10002	0.10002
mutation1733	101	101	6.266	0.0620396	0.0620396
mutation1734	101	101	1.555	0.015396	0.015396
mutation1735	101	101	10.204	0.10103	0.10103
mutation1736	101	101	14.017	0.138782	0.138782
mutation1737	101	101	12.542	0.124178	0.124178
mutation1738	101	101	10.357	0.102545	0.102545
mutation1739	101	0	0	0	0
mutation1740	101	101	64.438	0.638	0.638
mutation1741	101	101	11.217	0.111059	0.111059
mutation1742	101	101	14.245	0.14104	0.14104
mutation1743	101	101	-3.181	-0.0314951	-0.0314951
mutation1744	101	101	-91.652	-0.907446	-0.907446
mutation1745	101	101	103.518	1.02493	1.02493
mutation1746	101	101	-1.859	-0.0184059	-0.0184059
mutation1747	101	101	66.004	0.653505	0.653505
mutation1748	101	101	9.443	0.0934951	0.0934951
mutation1749	101	101	11.077	0.109673	0.109673
mutation1750	101	101	16.605	0.164406	0.164406
mutation1751	101	101	-10.598	-0.104931	-0.104931
mutation1752	101	101	4.406	0.0436238	0.0436238
mutation1753	101	101	6.528	0.0646337	0.0646337
mutation1754	101	101	83.12	0.82297	0.82297
mutation1755	101	101	5.025	0.0497525	0.0497525
mutation1756	101	101	10.665	0.105594	0.105594
mutation1757	101	101	23.115	0.228861	0.228861
mutation1758	101	101	25.502	0.252495	0.252495
mutation1759	101	101	2.28	0.0225743	0.0225743
mutation1760	101	101	17.093	0.169238	0.169238
mutation1761	101	101	-4.773	-0.0472574	-0.0472574
mutation1762	101	101	3.532	0.0349703	0.0349703
mutation1763	101	101	3.291	0.0325842	0.0325842
mutation1764	101	101	32.849	0.325238	0.325238
mutation1765	101	101	20.376	0.201743	0.201743
mutation1766	101	101	10.237	0.101356	0.101356
mutation1767	101	101	-8.104	-0.0802376	-0.0802376
mutation1768	101	101	10.65	0.105446	0.105446
mutation1769	101	101	24.823	0.245772	0.245772
mutation1770	101	101	-11.462	-0.113485	-0.113485
mutation1771	101	101	-1.291	-0.0127822	-0.0127822
mutation1772	101	101	65.797	0.651455	0.651455
mutation1773	101	101	4.899	0.048505	0.048505
mutation1774	101	101	7.023	0.0695347	0.0695347
mutation1775	101	101	22.038	0.218198	0.218198
mutation1776	101	101	11.902	0.117842	0.117842
mutation1777	101	101	25.619	0.253653	0.253653
mutation1778	101	101	-3.655	-0.0361881	-0.0361881
mutation1779	101	101	-28.881	-0.28595	-0.28595
mutation1780	101	101	30.055	0.297574	0.297574
mutation1781	101	101	40.005	0.396089	0.396089
mutation1782	101	101	33.335	0.33005	0.33005
mutation1783	101	101	-10.906	-0.10798	-0.10798
mutation1784	101	101	43.437	0.430069	0.430069
mutation1785	101	101	19.684	0.194891	0.194891
mutation1786	101	101	-5.412	-0.0535842	-0.0535842
mutation1787	101	101	23.043	0.228149	0.228149
mutation1788	101	101	-58.137	-0.575614	-0.575614
mutation1789	101	101	46.208	0.457505	0.457505
mutation1790	101	101	-1.885	-0.0186634	-0.0186634
mutation1791	101	101	-3.515	-0.034802	-0.034802
mutation1792	101	101	0.346001	0.00342575	0.00342575
mutation1793	101	101	3.826	0.0378812	0.0378812
mutation1794	101	101	19.146	0.189564	0.189564
mutation1795	101	101	9.589	0.0949406	0.0949406
mutation1796	101	101	2.538	0.0251287	0.0251287
mutation1797	101	101	9.854	0.0975644	0.0975644
mutation1798	101	101	-5.179	-0.0512772	-0.0512772
mutation1799	101	101	14.44	0.14297	0.14297
mutation1800	101	101	7.375	0.0730198	0.0730198
mutation1801	101	101	5.65	0.0559406	0.0559406
mutation1802	101	101	0.359	0.00355446	0.00355446
mutation1803	101	101	11.317	0.11205	0.11205
mutation1804	101	101	-6.223	-0.0616139	-0.0616139
mutation1805	101	101	9.524	0.094297	0.094297
mutation1806	101	101	4.346	0.0430297	0.0430297
mutation1807	101	101	4.22	0.0417822	0.0417822
mutation1808	101	101	-24.578	-0.243347	-0.243347
mutation1809	101	101	24.456	0.242139	0.242139
mutation1810	101	101	66.438	0.657802	0.657802
mutation1811	101	101	2.698	0.0267129	0.0267129
mutation1812	101	101	3.877	0.0383861	0.0383861
mutation1813	101	101	17.856	0.176792	0.176792
mutation1814	101	101	6.893	0.0682475	0.0682475
mutation1815	101	101	23.211	0.229812	0.229812
mutation1816	101	101	29.329	0.290386	0.290386
mutation1817	101	101	11.864	0.117465	0.117465
mutation1818	101	101	18.039	0.178604	0.178604
mutation1819	101	101	24.669	0.244248	0.244248
mutation1820	101	101	29.869	0.295733	0.295733
mutation1821	101	101	12.775	0.126485	0.126485
mutation1822	101	101	10.86	0.107525	0.107525
mutation1823	101	101	29.694	0.294	0.294
mutation1824	101	101	36.265	0.359059	0.359059
mutation1825	101	101	15.153	0.15003	0.15003
mutation1826	101	101	6.738	0.0667129	0.0667129
mutation1827	101	101	19.725	0.195297	0.195297
mutation1828	101	101	17.834	0.176574	0.176574
mutation1829	101	101	28.492	0.282099	0.282099
mutation1830	101	101	15.241	0.150901	0.150901
mutation1831	101	101	10.569	0.104644	0.104644
mutation1832	101	101	2.496	0.0247129	0.0247129
mutation1833	101	101	18.656	0.184713	0.184713
mutation1834	101	101	27.708	0.274337	0.274337
mutation1835	101	101	3.785	0.0374752	0.0374752
mutation1836	101	101	19.369	0.191772	0.191772
mutation1837	101	101	74.145	0.734109	0.734109
mutation1838	101	0	0	0	0
mutation1839	101	101	19.024	0.188356	0.188356
mutation1840	101	101	26.874	0.266079	0.266079
mutation1841	101	101	-0.53	-0.00524752	-0.00524752
mutation1842	101	101	57.881	0.573079	0.573079
mutation1843	101	101	42.207	0.417891	0.417891
mutation1844	101	101	9.641	0.0954554	0.0954554
mutation1845	101	101	4.926	0.0487723	0.0487723
mutation1846	101	101	42.666	0.422436	0.422436
mutation1847	101	101	17.064	0.16895	0.16895
mutation1848	101	101	10.284	0.101822	0.101822
mutation1849	101	101	-49.163	-0.486762	-0.486762
mutation1850	101	101	22.106	0.218871	0.218871
mutation1851	101	101	-4.193	-0.0415148	-0.0415148
mutation1852	101	101	13.904	0.137663	0.137663
mutation1853	101	101	15.494	0.153406	0.153406
mutation1854	101	101	21.941	0.217238	0.217238
mutation1855	101	101	24.154	0.239149	0.239149
mutation1856	101	101	0.625	0.00618812	0.00618812
mutation1857	101	101	46.676	0.462139	0.462139
mutation1858	101	101	1.002	0.00992079	0.00992079
mutation1859	101	101	20.828	0.206218	0.206218
mutation1860	101	101	-40.82	-0.404158	-0.404158
mutation1861	101	101	18.479	0.18296	0.18296
mutation1862	101	101	46.205	0.457475	0.457475
mutation1863	101	101	42.68	0.422574	0.422574
mutation1864	101	101	18.35	0.181683	0.181683
mutation1865	101	101	15.735	0.155792	0.155792
mutation1866	101	101	-7.663	-0.0758713	-0.0758713
mutation1867	101	101	5.433	0.0537921	0.0537921
mutation1868	101	101	24.201	0.239614	0.239614
mutation1869	101	101	17.025	0.168564	0.168564
mutation1870	101	101	9.489	0.0939505	0.0939505
mutation1871	101	101	51.865	0.513515	0.513515
mutation1872	101	101	23.516	0.232832	0.232832
mutation1873	101	0	0	0	0
mutation1874	101	101	27.405	0.271337	0.271337
mutation1875	101	101	2.306	0.0228317	0.0228317
mutation1876	101	101	21.45	0.212376	0.212376
mutation1877	101	101	24.669	0.244248	0.244248
mutation1878	101	101	-4.622	-0.0457624	-0.0457624
mutation1879	101	101	-10.282	-0.101802	-0.101802
mutation1880	101	101	-9.647	-0.0955149	-0.0955149
mutation1881	101	101	15.756	0.156	0.156
mutation1882	101	101	-3.591	-0.0355545	-0.0355545
mutation1883	101	101	8.855	0.0876733	0.0876733
mutation1884	101	101	5.567	0.0551188	0.0551188
mutation1885	101	101	-4.012	-0.0397228	-0.0397228
mutation1886	101	101	15.287	0.151356	0.151356
mutation1887	101	0	0	0	0
mutation1888	101	101	0.964999	0.00955445	0.00955445
mutation1889	101	101	14.147	0.140069	0.140069
mutation1890	101	101	9.053	0.0896337	0.0896337
mutation1891	101	101	11.395	0.112822	0.112822
mutation1892	101	101	1.408	0.0139406	0.0139406
mutation1893	101	101	3.831	0.0379307	0.0379307
mutation1894	101	101	-2.73	-0.0270297	-0.0270297
mutation1895	101	0	0	0	0
mutation1896	101	101	7.084	0.0701386	0.0701386
mutation1897	101	101	21.596	0.213822	0.213822
mutation1898	101	101	-1.285	-0.0127228	-0.0127228
mutation1899	101	101	-7.129	-0.0705842	-0.0705842
mutation1900	101	101	29.31	0.290198	0.290198
mutation1901	101	101	-5.305	-0.0525248	-0.0525248
mutation1902	101	101	5.007	0.0495743	0.0495743
mutation1903	101	101	6.668	0.0660198	0.0660198
mutation1904	101	101	19.622	0.194277	0.194277
mutation1905	101	101	15.429	0.152762	0.152762
mutation1906	101	101	17.978	0.178	0.178
mutation1907	101	101	4.758	0.0471089	0.0471089
mutation1908	101	101	77.694	0.769248	0.769248
mutation1909	101	101	13.504	0.133703	0.133703
mutation1910	101	101	9.872	0.0977426	0.0977426
mutation1911	101	101	6.082	0.0602178	0.0602178
mutation1912	101	101	8.04	0.079604	0.079604
mutation1913	101	101	14.501	0.143574	0.143574
mutation1914	101	101	-5.344	-0.0529109	-0.0529109
mutation1915	101	101	27.871	0.27595	0.27595
mutation1916	101	101	8.332	0.0824951	0.0824951
mutation1917	101	101	14.025	0.138861	0.138861
mutation1918	101	101	55.629	0.550782	0.550782
mutation1919	101	101	26.846	0.265802	0.265802
mutation1920	101	0	0	0	0
mutation1921	101	101	19.985	0.197871	0.197871
mutation1922	101	101	-10.022	-0.0992277	-0.0992277
mutation1923	101	101	2.533	0.0250792	0.0250792
mutation1924	101	101	22.673	0.224485	0.224485
mutation1925	101	101	2.088	0.0206733	0.0206733
mutation1926	101	101	6.331	0.0626832	0.0626832
mutation1927	101	101	28.266	0.279861	0.279861
mutation1928	101	101	6.893	0.0682475	0.0682475
mutation1929	101	101	18.126	0.179465	0.179465
mutation1930	101	0	0	0	0
mutation1931	101	101	22.402	0.221802	0.221802
mutation1932	101	101	5.872	0.0581386	0.0581386
mutation1933	101	101	-4.761	-0.0471386	-0.0471386
mutation1934	101	101	5.161	0.051099	0.051099
mutation1935	101	101	7.09	0.070198	0.070198
mutation1936	101	101	-4.392	-0.0434851	-0.0434851
mutation1937	101	101	14.773	0.146267	0.146267
mutation1938	101	101	13.811	0.136743	0.136743
mutation1939	101	101	4.312	0.0426931	0.0426931
mutation1940	101	101	19.201	0.190109	0.190109
mutation1941	101	101	11.354	0.112416	0.112416
mutation1942	101	0	0	0	0
mutation1943	101	101	20.601	0.20397	0.20397
mutation1944	101	101	-9.828	-0.0973069	-0.0973069
mutation1945	101	101	8.553	0.0846832	0.0846832
mutation1946	101	101	-0.399	-0.00395049	-0.00395049
mutation1947	101	101	17.35	0.171782	0.171782
mutation1948	101	101	9.861	0.0976337	0.0976337
mutation1949	101	101	-16.364	-0.16202	-0.16202
mutation1950	101	101	16.311	0.161495	0.161495
mutation1951	101	101	5.69	0.0563366	0.0563366
mutation1952	101	101	2.665	0.0263861	0.0263861
mutation1953	101	101	0.247	0.00244554	0.00244554
mutation1954	101	101	4.425	0.0438119	0.0438119
mutation1955	101	101	-26.558	-0.26295	-0.26295
mutation1956	101	101	52.781	0.522584	0.522584
mutation1957	101	101	5.711	0.0565446	0.0565446
mutation1958	101	101	24.104	0.238653	0.238653
mutation1959	101	101	16.97	0.16802	0.16802
mutation1960	101	101	-0.325	-0.00321782	-0.00321782
mutation1961	101	101	8.236	0.0815446	0.0815446
mutation1962	101	101	9.093	0.0900297	0.0900297
mutation1963	101	101	0.954	0.00944555	0.00944555
mutation1964	101	101	-8.228	-0.0814653	-0.0814653
mutation1965	101	101	-20.444	-0.202416	-0.202416
mutation1966	101	101	-5.775	-0.0571782	-0.0571782
mutation1967	101	101	15.265	0.151139	0.151139
mutation1968	101	101	13.026	0.12897	0.12897
mutation1969	101	101	21.674	0.214594	0.214594
mutation1970	101	101	-0.537	-0.00531683	-0.00531683
mutation1971	101	101	23.285	0.230545	0.230545
mutation1972	101	0	0	0	0
mutation1973	101	101	-22.575	-0.223515	-0.223515
mutation1974	101	101	-15.822	-0.156653	-0.156653
mutation1975	101	101	12.937	0.128089	0.128089
mutation1976	101	101	2.042	0.0202178	0.0202178
mutation1977	101	101	5.404	0.0535049	0.0535049
mutation1978	101	101	11.429	0.113158	0.113158
mutation1979	101	101	5.425	0.0537129	0.0537129
mutation1980	101	101	-17.44	-0.172673	-0.172673
mutation1981	101	101	17.399	0.172267	0.172267
mutation1982	101	101	9.608	0.0951287	0.0951287
mutation1983	101	101	-8.44	-0.0835644	-0.0835644
mutation1984	101	101	17.212	0.170416	0.170416
mutation1985	101	101	-1.488	-0.0147327	-0.0147327
mutation1986	101	101	4.035	0.0399505	0.0399505
mutation1987	101	101	9.787	0.096901	0.096901
mutation1988	101	101	21.859	0.216426	0.216426
mutation1989	101	100	1.238	0.0122574	0.01238
mutation1990	101	101	15.341	0.151891	0.151891
mutation1991	101	101	-3.834	-0.0379604	-0.0379604
mutation1992	101	101	19.836	0.196396	0.196396
mutation1993	101	101	22.836	0.226099	0.226099
mutation1994	101	101	3.929	0.038901	0.038901
mutation1995	101	101	-1.365	-0.0135148	-0.0135148
mutation1996	101	101	12.443	0.123198	0.123198
mutation1997	101	101	27.145	0.268762	0.268762
mutation1998	101	101	-3.895	-0.0385644	-0.0385644
mutation1999	101	101	-109.885	-1.08797	-1.08797
mutation2000	101	101	20.906	0.20699	0.20699
mutation2001	101	101	35.601	0.352485	0.352485
mutation2002	101	101	-0.387	-0.00383169	-0.00383169
mutation2003	101	101	13.377	0.132446	0.132446
mutation2004	101	101	34.545	0.34203	0.34203
mutation2005	101	101	16.429	0.162663	0.162663
mutation2006	101	101	-3.693	-0.0365644	-0.0365644
mutation2007	101	101	7.426	0.0735248	0.0735248
mutation2008	101	101	15.323	0.151713	0.151713
mutation2009	101	101	11.236	0.111248	0.111248
mutation2010	101	101	-11.901	-0.117832	-0.117832
mutation2011	101	101	32.23	0.319109	0.319109
mutation2012	101	101	-6.689	-0.0662277	-0.0662277
mutation2013	101	101	9.435	0.0934158	0.0934158
mutation2014	101	101	-14.426	-0.142832	-0.142832
mutation2015	101	101	24.753	0.245079	0.245079
mutation2016	101	101	-19.394	-0.19202	-0.19202
mutation2017	101	101	25.514	0.252614	0.252614
mutation2018	101	101	17.303	0.171317	0.171317
mutation2019	101	101	13.083	0.129535	0.129535
mutation2020	101	101	10.249	0.101475	0.101475
mutation2021	101	101	73.085	0.723614	0.723614
mutation2022	101	101	6.701	0.0663465	0.0663465
mutation2023	101	101	35.937	0.355812	0.355812
mutation2024	101	101	-0.637	-0.00630693	-0.00630693
mutation2025	101	101	-0.888	-0.00879208	-0.00879208
mutation2026	101	101	2.722	0.0269505	0.0269505
mutation2027	101	101	7.188	0.0711683	0.0711683
mutation2028	101	101	12.308	0.121861	0.121861
mutation2029	101	101	-19.391	-0.19199	-0.19199
mutation2030	101	101	20.54	0.203366	0.203366
mutation2031	101	101	1.122	0.0111089	0.0111089
mutation2032	101	101	27.84	0.275644	0.275644
mutation2033	101	101	6.416	0.0635248	0.0635248
mutation2034	101	101	13.531	0.13397	0.13397
mutation2035	101	101	13.641	0.135059	0.135059
mutation2036	101	101	-55.386	-0.548376	-0.548376
mutation2037	101	101	9.051	0.0896139	0.0896139
mutation2038	101	101	26.498	0.262356	0.262356
mutation2039	101	101	11.221	0.111099	0.111099
mutation2040	101	101	3.611	0.0357525	0.0357525
mutation2041	101	101	9.589	0.0949406	0.0949406
mutation2042	101	101	-7.107	-0.0703663	-0.0703663
mutation2043	101	101	-6.138	-0.0607723	-0.0607723
mutation2044	101	101	5.457	0.0540297	0.0540297
mutation2045	101	101	3.339	0.0330594	0.0330594
mutation2046	101	101	12.839	0.127119	0.127119
mutation2047	101	101	41.343	0.409337	0.409337
mutation2048	101	101	0.401999	0.00398019	0.00398019
mutation2049	101	101	-5.803	-0.0574554	-0.0574554
mutation2050	101	101	3.408	0.0337426	0.0337426
mutation2051	101	101	3.303	0.032703	0.032703
mutation2052	101	101	12.444	0.123208	0.123208
mutation2053	101	101	1.216	0.0120396	0.0120396
mutation2054	101	101	6.731	0.0666436	0.0666436
mutation2055	101	101	0.930999	0.00921781	0.00921781
mutation2056	101	101	35.423	0.350723	0.350723
mutation2057	101	101	10.178	0.100772	0.100772
mutation2058	101	101	35.672	0.353188	0.353188
mutation2059	101	101	0.259	0.00256436	0.00256436
mutation2060	101	101	-0.0349996	-0.000346531	-0.000346531
mutation2061	101	101	-4.114	-0.0407327	-0.0407327
mutation2062	101	101	26.829	0.265634	0.265634
mutation2063	101	101	7.814	0.0773663	0.0773663
mutation2064	101	101	62.915	0.622921	0.622921
mutation2065	101	101	22.333	0.221119	0.221119
mutation2066	101	101	8.656	0.085703	0.085703
mutation2067	101	101	-5.77	-0.0571287	-0.0571287
mutation2068	101	101	9.153	0.0906238	0.0906238
mutation2069	101	101	9.194	0.0910297	0.0910297
mutation2070	101	101	-0.5	-0.0049505	-0.0049505
mutation2071	101	101	17.504	0.173307	0.173307
mutation2072	101	101	22.919	0.226921	0.226921
mutation2073	101	101	6.859	0.0679109	0.0679109
mutation2074	101	101	-2.898	-0.0286931	-0.0286931
mutation2075	101	101	-12.501	-0.123772	-0.123772
mutation2076	101	101	11.113	0.11003	0.11003
mutation2077	101	101	-6.274	-0.0621188	-0.0621188
mutation2078	101	101	14.091	0.139515	0.139515
mutation2079	101	101	15.251	0.151	0.151
mutation2080	101	101	-10.538	-0.104337	-0.104337
mutation2081	101	101	-1.265	-0.0125247	-0.0125247
mutation2082	101	101	12.092	0.119723	0.119723
mutation2083	101	101	-2.316	-0.0229307	-0.0229307
mutation2084	101	101	6.07	0.060099	0.060099
mutation2085	101	101	24.315	0.240743	0.240743
mutation2086	101	101	6.691	0.0662475	0.0662475
mutation2087	101	101	-10.862	-0.107545	-0.107545
mutation2088	101	101	18.927	0.187396	0.187396
mutation2089	101	101	7.301	0.0722871	0.0722871
mutation2090	101	101	11.684	0.115683	0.115683
mutation2091	101	101	8.037	0.0795743	0.0795743
mutation2092	101	101	1.539	0.0152376	0.0152376
mutation2093	101	101	10.933	0.108248	0.108248
mutation2094	101	101	12.312	0.121901	0.121901
mutation2095	101	101	23.265	0.230347	0.230347
mutation2096	101	101	-6.829	-0.0676139	-0.0676139
mutation2097	101	101	15.069	0.149198	0.149198
mutation2098	101	101	26.136	0.258772	0.258772
mutation2099	101	101	-7.289	-0.0721683	-0.0721683
mutation2100	101	101	18.08	0.17901	0.17901
mutation2101	101	101	15.899	0.157416	0.157416
mutation2102	101	101	11.941	0.118228	0.118228
mutation2103	101	101	19.033	0.188446	0.188446
mutation2104	101	101	10.379	0.102762	0.102762
mutation2105	101	101	17.723	0.175475	0.175475
mutation2106	101	101	15.284	0.151327	0.151327
mutation2107	101	101	7.554	0.0747921	0.0747921
mutation2108	101	101	17.245	0.170743	0.170743
mutation2109	101	101	-6.758	-0.0669109	-0.0669109
mutation2110	101	101	-18.208	-0.180277	-0.180277
mutation2111	101	101	31.925	0.316089	0.316089
mutation2112	101	101	6.867	0.0679901	0.0679901
mutation2113	101	101	27.147	0.268782	0.268782
mutation2114	101	101	-6.503	-0.0643861	-0.0643861
mutation2115	101	101	9	0.0891089	0.0891089
mutation2116	101	101	3.642	0.0360594	0.0360594
mutation2117	101	101	14.426	0.142832	0.142832
mutation2118	101	101	12.416	0.122931	0.122931
mutation2119	101	101	24.257	0.240168	0.240168
mutation2120	101	101	17.185	0.170149	0.170149
mutation2121	101	101	23.98	0.237426	0.237426
mutation2122	101	101	26.622	0.263584	0.263584
mutation2123	101	101	21.358	0.211465	0.211465
mutation2124	101	101	10.477	0.103733	0.103733
mutation2125	101	101	-7.739	-0.0766238	-0.0766238
mutation2126	101	101	2.75	0.0272277	0.0272277
mutation2127	101	101	-1.086	-0.0107525	-0.0107525
mutation2128	101	101	13.658	0.135228	0.135228
mutation2129	101	101	-3.066	-0.0303564	-0.0303564
mutation2130	101	101	13.699	0.135634	0.135634
mutation2131	101	101	28.066	0.277881	0.277881
mutation2132	101	101	13.644	0.135089	0.135089
mutation2133	101	101	20.859	0.206525	0.206525
mutation2134	101	101	32.839	0.325139	0.325139
mutation2135	101	101	8.337	0.0825446	0.0825446
mutation2136	101	101	10.113	0.100129	0.100129
mutation2137	101	101	-0.871	-0.00862376	-0.00862376
mutation2138	101	101	24.115	0.238762	0.238762
mutation2139	101	101	10.714	0.106079	0.106079
mutation2140	101	101	-76.767	-0.760069	-0.760069
mutation2141	101	101	1.524	0.0150891	0.0150891
mutation2142	101	101	31.153	0.308446	0.308446
mutation2143	101	101	16.795	0.166287	0.166287
mutation2144	101	101	28.541	0.282584	0.282584
mutation2145	101	101	2.732	0.0270495	0.0270495
mutation2146	101	101	-2.979	-0.029495	-0.029495
mutation2147	101	101	0.878	0.00869307	0.00869307
mutation2148	101	101	13.485	0.133515	0.133515
mutation2149	101	101	24.276	0.240356	0.240356
mutation2150	101	101	7.541	0.0746634	0.0746634
mutation2151	101	101	20.429	0.202267	0.202267
mutation2152	101	101	3.732	0.0369505	0.0369505
mutation2153	101	101	18.878	0.186911	0.186911
mutation2154	101	101	1.718	0.0170099	0.0170099
mutation2155	101	101	4.149	0.0410792	0.0410792
mutation2156	101	101	18.225	0.180446	0.180446
mutation2157	101	101	44.617	0.441752	0.441752
mutation2158	101	101	33.919	0.335832	0.335832
mutation2159	101	101	-2.061	-0.0204059	-0.0204059
mutation2160	101	101	46.457	0.45997	0.45997
mutation2161	101	101	13.696	0.135604	0.135604
mutation2162	101	101	-7.515	-0.0744059	-0.0744059
mutation2163	101	101	14.534	0.143901	0.143901
mutation2164	101	101	78.871	0.780901	0.780901
mutation2165	101	101	10.268	0.101663	0.101663
mutation2166	101	101	13.761	0.136248	0.136248
mutation2167	101	101	23.592	0.233584	0.233584
mutation2168	101	101	8.271	0.0818911	0.0818911
mutation2169	101	101	23.283	0.230525	0.230525
mutation2170	101	101	19.544	0.193505	0.193505
mutation2171	101	101	33.878	0.335426	0.335426
mutation2172	101	101	-13.719	-0.135832	-0.135832
mutation2173	101	101	65.524	0.648752	0.648752
mutation2174	101	101	7.711	0.0763465	0.0763465
mutation2175	101	101	30.137	0.298386	0.298386
mutation2176	101	101	21.018	0.208099	0.208099
mutation2177	101	101	12.022	0.11903	0.11903
mutation2178	101	0	0	0	0
mutation2179	101	101	-7.874	-0.0779604	-0.0779604
mutation2180	101	101	27.386	0.271149	0.271149
mutation2181	101	101	22.725	0.225	0.225
mutation2182	101	101	20.874	0.206673	0.206673
mutation2183	101	101	19.065	0.188762	0.188762
mutation2184	101	101	-16.126	-0.159663	-0.159663
mutation2185	101	101	-13.966	-0.138277	-0.138277
mutation2186	101	101	11.605	0.114901	0.114901
mutation2187	101	0	0	0	0
mutation2188	101	101	-2.755	-0.0272772	-0.0272772
mutation2189	101	101	11.322	0.112099	0.112099
mutation2190	101	101	43.826	0.433921	0.433921
mutation2191	101	101	-0.0149998	-0.000148513	-0.000148513
mutation2192	101	101	-86.402	-0.855465	-0.855465
mutation2193	101	101	23.319	0.230881	0.230881
mutation2194	101	101	3.434	0.034	0.034
mutation2195	101	101	15.378	0.152257	0.152257
mutation2196	101	101	18.779	0.185931	0.185931
mutation2197	101	101	24.5	0.242574	0.242574
mutation2198	101	0	0	0	0
mutation2199	101	101	-3.457	-0.0342277	-0.0342277
mutation2200	101	101	6.125	0.0606436	0.0606436
mutation2201	101	101	85.455	0.846089	0.846089
mutation2202	101	101	13.634	0.13499	0.13499
mutation2203	101	101	28.689	0.28405	0.28405
mutation2204	101	101	-11.288	-0.111762	-0.111762
mutation2205	101	101	3.359	0.0332574	0.0332574
mutation2206	101	101	13.036	0.129069	0.129069
mutation2207	101	101	21.762	0.215465	0.215465
mutation2208	101	101	10.311	0.102089	0.102089
mutation2209	101	101	-6.587	-0.0652178	-0.0652178
mutation2210	101	101	-18.882	-0.18695	-0.18695
mutation2211	101	101	13.945	0.138069	0.138069
mutation2212	101	101	38.956	0.385703	0.385703
mutation2213	101	101	18.06	0.178812	0.178812
mutation2214	101	101	21.035	0.208267	0.208267
mutation2215	101	101	12.256	0.121347	0.121347
mutation2216	101	101	7.329	0.0725644	0.0725644
mutation2217	101	101	22.131	0.219119	0.219119
mutation2218	101	101	31.918	0.31602	0.31602
mutation2219	101	101	15.192	0.150416	0.150416
mutation2220	101	101	14.922	0.147743	0.147743
mutation2221	101	101	15.919	0.157614	0.157614
mutation2222	101	101	-6.747	-0.066802	-0.066802
mutation2223	101	101	73.901	0.731693	0.731693
mutation2224	101	101	3.252	0.032198	0.032198
mutation2225	101	101	4.201	0.0415941	0.0415941
mutation2226	101	101	12.212	0.120911	0.120911
mutation2227	101	101	17.213	0.170426	0.170426
mutation2228	101	101	21.356	0.211446	0.211446
mutation2229	101	0	0	0	0
mutation2230	101	0	0	0	0
mutation2231	101	101	8.135	0.0805446	0.0805446
mutation2232	101	101	-3.858	-0.038198	-0.038198
mutation2233	101	101	6.3	0.0623762	0.0623762
mutation2234	101	101	15.074	0.149248	0.149248
mutation2235	101	101	11.908	0.117901	0.117901
mutation2236	101	101	20.605	0.20401	0.20401
mutation2237	101	101	-0.799	-0.00791089	-0.00791089
mutation2238	101	101	21.407	0.21195	0.21195
mutation2239	101	101	14.988	0.148396	0.148396
mutation2240	101	101	64.32	0.636832	0.636832
mutation2241	101	101	4.076	0.0403564	0.0403564
mutation2242	101	101	11.116	0.110059	0.110059
mutation2243	101	101	19.666	0.194713	0.194713
mutation2244	101	0	0	0	0
mutation2245	101	101	16.442	0.162792	0.162792
mutation2246	101	101	54.23	0.536931	0.536931
mutation2247	101	101	-4.426	-0.0438218	-0.0438218
mutation2248	101	101	10.848	0.107406	0.107406
mutation2249	101	101	-13.058	-0.129287	-0.129287
mutation2250	101	101	27.053	0.267851	0.267851
mutation2251	101	101	3.718	0.0368119	0.0368119
mutation2252	101	101	16.154	0.159941	0.159941
mutation2253	101	101	-20.09	-0.198911	-0.198911
mutation2254	101	101	3.517	0.0348218	0.0348218
mutation2255	101	0	0	0	0
mutation2256	101	101	10.348	0.102455	0.102455
mutation2257	101	101	-0.848	-0.00839604	-0.00839604
mutation2258	101	101	-12.449	-0.123257	-0.123257
mutation2259	101	101	34.364	0.340238	0.340238
mutation2260	101	101	-28.369	-0.280881	-0.280881
mutation2261	101	101	-7.778	-0.0770099	-0.0770099
mutation2262	101	101	-9.647	-0.0955149	-0.0955149
mutation2263	101	101	-17.624	-0.174495	-0.174495
mutation2264	101	101	-0.319	-0.00315842	-0.00315842
mutation2265	101	101	-1.23	-0.0121782	-0.0121782
mutation2266	101	101	12.893	0.127653	0.127653
