mutation1815	101	101	23.6952	0.234606	0.234606
mutation1816	101	101	21.5425	0.213292	0.213292
mutation1817	101	101	66.1461	0.654911	0.654911
mutation1818	101	101	43.9111	0.434763	0.434763
mutation1819	101	101	63.2899	0.626632	0.626632
mutation1820	101	101	52.2218	0.517048	0.517048
mutation1821	101	101	70.8104	0.701093	0.701093
mutation1822	101	101	76.7666	0.760065	0.760065
mutation1823	101	101	19.2287	0.190383	0.190383
mutation1824	101	101	28.6082	0.283249	0.283249
mutation1825	101	101	78.3301	0.775545	0.775545
mutation1826	101	79	35.6857	0.353324	0.451718
mutation1827	101	101	80.0763	0.792835	0.792835
mutation1828	101	101	52.3876	0.518689	0.518689
mutation1829	101	101	1.68081	0.0166417	0.0166417
mutation1830	101	81	64.8942	0.642517	0.801163
mutation1831	101	101	72.4025	0.716857	0.716857
mutation1832	101	101	67.9487	0.672759	0.672759
mutation1833	101	101	29.2368	0.289473	0.289473
mutation1834	101	0	0	0	0
mutation1835	101	101	31.2679	0.309583	0.309583
mutation1836	101	101	31.6127	0.312997	0.312997
mutation1837	101	101	59.4319	0.588434	0.588434
mutation1838	101	0	0	0	0
mutation1839	101	0	0	0	0
mutation1840	101	101	36.7475	0.363836	0.363836
mutation1841	101	101	30.6912	0.303873	0.303873
mutation1842	101	101	23.7608	0.235256	0.235256
mutation1843	101	101	1.93354	0.019144	0.019144
mutation1844	101	101	15.364	0.152119	0.152119
mutation1845	101	101	69.4009	0.687137	0.687137
mutation1846	101	101	37.1104	0.36743	0.36743
mutation1847	101	101	29.7868	0.294919	0.294919
mutation1848	101	101	28.449	0.281674	0.281674
mutation1849	101	101	83.3829	0.825573	0.825573
mutation1850	101	101	20.814	0.206079	0.206079
mutation1851	101	0	0	0	0
mutation1852	101	101	77.8351	0.770644	0.770644
mutation1853	101	101	85.7207	0.84872	0.84872
mutation1854	101	101	43.4516	0.430214	0.430214
mutation1855	101	101	36.662	0.36299	0.36299
mutation1856	101	101	81.3477	0.805422	0.805422
mutation1857	101	101	3.44735	0.0341321	0.0341321
mutation1858	101	101	56.852	0.562891	0.562891
mutation1859	101	101	21.0423	0.20834	0.20834
mutation1860	101	101	98.0786	0.971076	0.971076
mutation1861	101	101	37.0221	0.366555	0.366555
mutation1862	101	60	44.293	0.438544	0.738216
mutation1863	101	101	29.5936	0.293006	0.293006
mutation1864	101	0	0	0	0
mutation1865	101	0	0	0	0
mutation1866	101	101	91.3492	0.904448	0.904448
mutation1867	101	101	49.816	0.493228	0.493228
mutation1868	101	101	94.7655	0.938272	0.938272
mutation1869	101	101	37.2454	0.368766	0.368766
mutation1870	101	101	65.8839	0.652316	0.652316
mutation1871	101	101	46.388	0.459287	0.459287
mutation1872	101	101	79.872	0.790812	0.790812
mutation1873	101	0	0	0	0
mutation1874	101	0	0	0	0
mutation1875	101	101	89.5007	0.886145	0.886145
mutation1876	101	101	92.1119	0.911999	0.911999
mutation1877	101	101	47.7032	0.472309	0.472309
mutation1878	101	101	99.6023	0.986162	0.986162
mutation1879	101	101	44.4722	0.440318	0.440318
mutation1880	101	101	14.7058	0.145602	0.145602
mutation1881	101	101	40.6343	0.40232	0.40232
mutation1882	101	101	71.0575	0.70354	0.70354
mutation1883	101	101	39.3936	0.390036	0.390036
mutation1884	101	101	64.8113	0.641696	0.641696
mutation1885	101	101	83.4785	0.826519	0.826519
mutation1886	101	101	31.7716	0.31457	0.31457
mutation1887	101	0	0	0	0
mutation1888	101	101	79.4906	0.787036	0.787036
mutation1889	101	101	11.3934	0.112806	0.112806
mutation1890	101	101	78.9817	0.781997	0.781997
mutation1891	101	101	67.4093	0.667419	0.667419
mutation1892	101	101	6.6778	0.0661168	0.0661168
mutation1893	101	101	87.4084	0.86543	0.86543
mutation1894	101	101	40.4737	0.40073	0.40073
mutation1895	101	0	0	0	0
mutation1896	101	101	3.95066	0.0391155	0.0391155
mutation1897	101	101	25.4256	0.251739	0.251739
mutation1898	101	101	61.4207	0.608126	0.608126
mutation1899	101	101	85.2279	0.843841	0.843841
mutation1900	101	101	4.54423	0.0449924	0.0449924
mutation1901	101	101	72.139	0.714248	0.714248
mutation1902	101	0	0	0	0
mutation1903	101	101	5.67647	0.0562027	0.0562027
mutation1904	101	101	37.0176	0.366511	0.366511
mutation1905	101	101	55.023	0.544782	0.544782
mutation1906	101	101	14.1159	0.139762	0.139762
mutation1907	101	101	91.3828	0.90478	0.90478
mutation1908	101	101	44.234	0.437961	0.437961
mutation1909	101	101	25.7663	0.255112	0.255112
mutation1910	101	0	0	0	0
mutation1911	101	101	16.6274	0.164628	0.164628
mutation1912	101	101	2.00264	0.0198281	0.0198281
mutation1913	101	101	35.6398	0.35287	0.35287
mutation1914	101	101	27.7527	0.27478	0.27478
mutation1915	101	101	44.1059	0.436692	0.436692
mutation1916	101	101	68.1878	0.675127	0.675127
mutation1917	101	0	0	0	0
mutation1918	101	101	12.0334	0.119142	0.119142
mutation1919	101	101	32.4816	0.3216	0.3216
mutation1920	101	0	0	0	0
mutation1921	101	101	70.4984	0.698004	0.698004
mutation1922	101	86	56.9359	0.563722	0.662046
mutation1923	101	0	0	0	0
mutation1924	101	101	2.29243	0.0226974	0.0226974
mutation1925	101	101	52.9652	0.524408	0.524408
mutation1926	101	101	60.4491	0.598506	0.598506
mutation1927	101	101	43.0162	0.425903	0.425903
mutation1928	101	101	65.9493	0.652963	0.652963
mutation1929	101	0	0	0	0
mutation1930	101	0	0	0	0
mutation1931	101	101	94.8439	0.939049	0.939049
mutation1932	101	101	93.3069	0.923831	0.923831
mutation1933	101	101	66.3102	0.656537	0.656537
mutation1934	101	101	44.61	0.441684	0.441684
mutation1935	101	101	53.4306	0.529016	0.529016
mutation1936	101	101	4.03746	0.0399748	0.0399748
mutation1937	101	101	86.5379	0.856811	0.856811
mutation1938	101	101	17.766	0.175901	0.175901
mutation1939	101	101	44.799	0.443555	0.443555
mutation1940	101	101	92.5755	0.916589	0.916589
mutation1941	101	101	92.9796	0.92059	0.92059
mutation1942	101	101	100.768	0.997702	0.997702
mutation1943	101	101	23.2104	0.229805	0.229805
mutation1944	101	101	37.9219	0.375464	0.375464
mutation1945	101	101	54.0566	0.535214	0.535214
mutation1946	101	0	0	0	0
mutation1947	101	43	34.5415	0.341995	0.80329
mutation1948	101	101	57.0053	0.564409	0.564409
mutation1949	101	101	56.1037	0.555482	0.555482
mutation1950	101	101	33.9527	0.336165	0.336165
mutation1951	101	101	54.8601	0.543169	0.543169
mutation1952	101	101	25.1002	0.248516	0.248516
mutation1953	101	101	50.2396	0.497422	0.497422
mutation1954	101	101	45.7065	0.452539	0.452539
mutation1955	101	51	36.9621	0.365961	0.724747
mutation1956	101	101	12.8936	0.127659	0.127659
mutation1957	101	101	34.6152	0.342725	0.342725
mutation1958	101	101	82.3609	0.815454	0.815454
mutation1959	101	101	61.949	0.613357	0.613357
mutation1960	101	101	96.8661	0.95907	0.95907
mutation1961	101	101	90.1929	0.892999	0.892999
mutation1962	101	0	0	0	0
mutation1963	101	101	90.1466	0.892541	0.892541
mutation1964	101	101	81.6497	0.808413	0.808413
mutation1965	101	101	62.5998	0.6198	0.6198
mutation1966	101	63	50.4784	0.499787	0.801245
mutation1967	101	101	79.6257	0.788374	0.788374
mutation1968	101	101	10.7055	0.105995	0.105995
mutation1969	101	101	41.6606	0.412481	0.412481
mutation1970	101	101	91.8941	0.909842	0.909842
mutation1971	101	101	27.6657	0.273918	0.273918
mutation1972	101	0	0	0	0
mutation1973	101	101	95.1535	0.942114	0.942114
mutation1974	101	101	69.727	0.690366	0.690366
mutation1975	101	101	35.8477	0.354928	0.354928
mutation1976	101	0	0	0	0
mutation1977	101	101	65.0406	0.643966	0.643966
mutation1978	101	101	2.34763	0.0232438	0.0232438
mutation1979	101	101	81.2752	0.804705	0.804705
mutation1980	101	101	4.68298	0.0463662	0.0463662
mutation1981	101	101	68.7076	0.680273	0.680273
mutation1982	101	0	0	0	0
mutation1983	101	0	0	0	0
mutation1984	101	101	52.5262	0.520061	0.520061
mutation1985	101	101	11.7305	0.116143	0.116143
mutation1986	101	80	77.3901	0.766239	0.967377
mutation1987	101	101	58.1439	0.575682	0.575682
mutation1988	101	0	0	0	0
mutation1989	101	101	96.6778	0.957206	0.957206
mutation1990	101	101	51.9104	0.513965	0.513965
mutation1991	101	101	77.641	0.768723	0.768723
mutation1992	101	101	68.6091	0.679298	0.679298
mutation1993	101	101	16.3211	0.161595	0.161595
mutation1994	101	101	72.9693	0.722468	0.722468
mutation1995	101	0	0	0	0
mutation1996	101	101	88.13	0.872574	0.872574
mutation1997	101	101	73.1429	0.724187	0.724187
mutation1998	101	0	0	0	0
mutation1999	101	0	0	0	0
mutation2000	101	101	37.1379	0.367702	0.367702
mutation2001	101	101	75.3699	0.746236	0.746236
mutation2002	101	101	55.9287	0.55375	0.55375
mutation2003	101	101	48.7024	0.482202	0.482202
mutation2004	101	101	16.8772	0.167101	0.167101
mutation2005	101	101	74.9506	0.742085	0.742085
mutation2006	101	101	24.0606	0.238223	0.238223
mutation2007	101	101	19.1012	0.189121	0.189121
mutation2008	101	101	26.7025	0.264381	0.264381
mutation2009	101	0	0	0	0
mutation2010	101	101	23.4086	0.231769	0.231769
mutation2011	101	101	87.4696	0.866036	0.866036
mutation2012	101	101	18.7623	0.185766	0.185766
mutation2013	101	101	44.3774	0.43938	0.43938
mutation2014	101	101	34.6933	0.343498	0.343498
mutation2015	101	101	25.6983	0.254438	0.254438
mutation2016	101	101	64.1902	0.635546	0.635546
mutation2017	101	101	78.9301	0.781486	0.781486
mutation2018	101	101	11.3684	0.112559	0.112559
mutation2019	101	101	64.1371	0.635021	0.635021
mutation2020	101	0	0	0	0
mutation2021	101	101	13.6728	0.135374	0.135374
mutation2022	101	0	0	0	0
mutation2023	101	101	5.41026	0.0535669	0.0535669
mutation2024	101	101	93.3263	0.924023	0.924023
mutation2025	101	101	36.9181	0.365525	0.365525
mutation2026	101	0	0	0	0
mutation2027	101	101	48.1017	0.476254	0.476254
mutation2028	101	101	46.6274	0.461657	0.461657
mutation2029	101	101	21.4244	0.212123	0.212123
mutation2030	101	101	83.1974	0.823737	0.823737
mutation2031	101	101	62.7261	0.62105	0.62105
mutation2032	101	101	15.7519	0.15596	0.15596
mutation2033	101	101	72.1135	0.713995	0.713995
mutation2034	101	101	28.4506	0.281689	0.281689
mutation2035	101	101	60.2011	0.596051	0.596051
mutation2036	101	0	0	0	0
mutation2037	101	101	39.5685	0.391768	0.391768
mutation2038	101	101	51.5161	0.510061	0.510061
mutation2039	101	101	14.2008	0.140602	0.140602
mutation2040	101	101	77.8798	0.771087	0.771087
mutation2041	101	51	21.4471	0.212348	0.420532
mutation2042	101	101	59.1187	0.585334	0.585334
mutation2043	101	101	78.1881	0.77414	0.77414
mutation2044	101	101	43.3225	0.428936	0.428936
mutation2045	101	101	54.7098	0.541681	0.541681
mutation2046	101	101	93.4325	0.925074	0.925074
mutation2047	101	101	0.675873	0.00669181	0.00669181
mutation2048	101	101	10.2925	0.101906	0.101906
mutation2049	101	101	37.3428	0.369731	0.369731
mutation2050	101	0	0	0	0
mutation2051	101	101	3.6019	0.0356624	0.0356624
mutation2052	101	101	68.2712	0.675952	0.675952
mutation2053	101	101	37.4884	0.371172	0.371172
mutation2054	101	101	88.1191	0.872467	0.872467
mutation2055	101	101	78.7554	0.779757	0.779757
mutation2056	101	101	80.2797	0.794849	0.794849
mutation2057	101	101	50.2084	0.497113	0.497113
mutation2058	101	0	0	0	0
mutation2059	101	0	0	0	0
mutation2060	101	101	82.4567	0.816403	0.816403
mutation2061	101	101	60.9492	0.603457	0.603457
mutation2062	101	101	12.4489	0.123256	0.123256
mutation2063	101	101	10.9344	0.108261	0.108261
mutation2064	101	101	69.3877	0.687007	0.687007
mutation2065	101	101	90.5585	0.896619	0.896619
mutation2066	101	101	27.525	0.272525	0.272525
mutation2067	101	101	41.8155	0.414015	0.414015
mutation2068	101	0	0	0	0
mutation2069	101	101	35.6792	0.353259	0.353259
mutation2070	101	0	0	0	0
mutation2071	101	0	0	0	0
mutation2072	101	0	0	0	0
mutation2073	101	0	0	0	0
mutation2074	101	101	67.5149	0.668465	0.668465
mutation2075	101	101	70.0526	0.69359	0.69359
mutation2076	101	101	35.1566	0.348085	0.348085
mutation2077	101	0	0	0	0
mutation2078	101	101	27.2588	0.269889	0.269889
mutation2079	101	0	0	0	0
mutation2080	101	101	80.4897	0.796928	0.796928
mutation2081	101	0	0	0	0
mutation2082	101	101	5.99445	0.059351	0.059351
mutation2083	101	29	27.3543	0.270835	0.943253
mutation2084	101	101	100.349	0.993551	0.993551
mutation2085	101	101	21.7858	0.215701	0.215701
mutation2086	101	101	92.7578	0.918394	0.918394
mutation2087	101	101	33.6766	0.333431	0.333431
mutation2088	101	101	33.4019	0.330712	0.330712
mutation2089	101	101	63.0221	0.623982	0.623982
mutation2090	101	101	31.974	0.316574	0.316574
mutation2091	101	0	0	0	0
mutation2092	101	101	36.9996	0.366333	0.366333
mutation2093	101	101	62.6834	0.620628	0.620628
mutation2094	101	101	34.5824	0.3424	0.3424
mutation2095	101	101	43.4681	0.430377	0.430377
mutation2096	101	101	77.1259	0.763622	0.763622
mutation2097	101	101	24.8668	0.246206	0.246206
mutation2098	101	101	60.8572	0.602546	0.602546
mutation2099	101	0	0	0	0
mutation2100	101	101	77.2643	0.764993	0.764993
mutation2101	101	101	94.4303	0.934953	0.934953
mutation2102	101	101	43.6969	0.432642	0.432642
mutation2103	101	101	33.2749	0.329454	0.329454
mutation2104	101	101	56.198	0.556416	0.556416
mutation2105	101	101	80.0928	0.792998	0.792998
mutation2106	101	0	0	0	0
mutation2107	101	101	68.1405	0.674658	0.674658
mutation2108	101	101	15.4215	0.152689	0.152689
mutation2109	101	101	74.1966	0.73462	0.73462
mutation2110	101	101	92.0993	0.911874	0.911874
mutation2111	101	0	0	0	0
mutation2112	101	101	91.6177	0.907106	0.907106
mutation2113	101	101	61.8579	0.612455	0.612455
mutation2114	101	83	48.5911	0.4811	0.585435
mutation2115	101	101	84.553	0.837158	0.837158
mutation2116	101	101	68.7944	0.681132	0.681132
mutation2117	101	0	0	0	0
mutation2118	101	101	31.2726	0.30963	0.30963
mutation2119	101	101	59.5464	0.589569	0.589569
mutation2120	101	101	40.1983	0.398003	0.398003
mutation2121	101	101	17.0535	0.168846	0.168846
mutation2122	101	0	0	0	0
mutation2123	101	101	6.78714	0.0671994	0.0671994
mutation2124	101	101	84.8791	0.840387	0.840387
mutation2125	101	101	74.5517	0.738136	0.738136
mutation2126	101	101	91.2138	0.903107	0.903107
mutation2127	101	101	83.6689	0.828405	0.828405
mutation2128	101	0	0	0	0
mutation2129	101	101	7.7656	0.0768872	0.0768872
mutation2130	101	0	0	0	0
mutation2131	101	0	0	0	0
mutation2132	101	0	0	0	0
mutation2133	101	101	41.8151	0.414011	0.414011
mutation2134	101	101	38.19	0.378119	0.378119
mutation2135	101	101	92.2173	0.913042	0.913042
mutation2136	101	101	65.7442	0.650933	0.650933
mutation2137	101	101	8.93392	0.0884547	0.0884547
mutation2138	101	101	21.8966	0.216798	0.216798
mutation2139	101	101	90.686	0.897881	0.897881
mutation2140	101	0	0	0	0
mutation2141	101	101	32.7014	0.323776	0.323776
mutation2142	101	101	37.0583	0.366913	0.366913
mutation2143	101	101	19.9427	0.197452	0.197452
mutation2144	101	101	61.5097	0.609007	0.609007
mutation2145	101	101	90.3989	0.895039	0.895039
mutation2146	101	0	0	0	0
mutation2147	101	101	95.1008	0.941592	0.941592
mutation2148	101	57	23.6839	0.234494	0.415507
mutation2149	101	101	14.4791	0.143358	0.143358
mutation2150	101	10	3.9158	0.0387703	0.39158
mutation2151	101	101	80.4106	0.796144	0.796144
mutation2152	101	101	81.8287	0.810185	0.810185
mutation2153	101	101	29.0941	0.288061	0.288061
mutation2154	101	101	70.284	0.695881	0.695881
mutation2155	101	101	49.3952	0.489062	0.489062
mutation2156	101	0	0	0	0
mutation2157	101	101	72.1648	0.714503	0.714503
mutation2158	101	101	3.42266	0.0338878	0.0338878
mutation2159	101	101	67.1215	0.664569	0.664569
mutation2160	101	101	18.8942	0.187072	0.187072
mutation2161	101	101	93.1933	0.922706	0.922706
mutation2162	101	101	91.4097	0.905047	0.905047
mutation2163	101	101	29.1331	0.288446	0.288446
mutation2164	101	101	40.5866	0.401847	0.401847
mutation2165	101	101	56.3242	0.557665	0.557665
mutation2166	101	0	0	0	0
mutation2167	101	101	39.2968	0.389077	0.389077
mutation2168	101	101	27.0647	0.267968	0.267968
mutation2169	101	101	46.2343	0.457765	0.457765
mutation2170	101	101	16.4251	0.162625	0.162625
mutation2171	101	101	2.19251	0.0217081	0.0217081
mutation2172	101	100	83.8076	0.829778	0.838076
mutation2173	101	0	0	0	0
mutation2174	101	101	50.9184	0.504143	0.504143
mutation2175	101	0	0	0	0
mutation2176	101	0	0	0	0
mutation2177	101	101	62.9555	0.623322	0.623322
mutation2178	101	0	0	0	0
mutation2179	101	101	16.3192	0.161577	0.161577
mutation2180	101	101	32.2266	0.319075	0.319075
mutation2181	101	101	47.0262	0.465606	0.465606
mutation2182	101	101	73.294	0.725683	0.725683
mutation2183	101	101	80.0253	0.79233	0.79233
mutation2184	101	101	99.2281	0.982456	0.982456
mutation2185	101	101	97.9503	0.969805	0.969805
mutation2186	101	101	95.9315	0.949817	0.949817
mutation2187	101	0	0	0	0
mutation2188	101	0	0	0	0
mutation2189	101	0	0	0	0
mutation2190	101	101	23.9176	0.236807	0.236807
mutation2191	101	101	94.4859	0.935504	0.935504
mutation2192	101	0	0	0	0
mutation2193	101	101	29.5756	0.292827	0.292827
mutation2194	101	101	60.2592	0.596626	0.596626
mutation2195	101	101	80.0083	0.792161	0.792161
mutation2196	101	101	38.6174	0.382351	0.382351
mutation2197	101	101	33.7769	0.334425	0.334425
mutation2198	101	0	0	0	0
mutation2199	101	101	19.0062	0.18818	0.18818
mutation2200	101	101	88.59	0.877129	0.877129
mutation2201	101	101	1.56407	0.0154859	0.0154859
mutation2202	101	101	92.6779	0.917603	0.917603
mutation2203	101	101	52.4125	0.518936	0.518936
mutation2204	101	101	23.6439	0.234098	0.234098
mutation2205	101	101	54.9676	0.544234	0.544234
mutation2206	101	101	73.9764	0.73244	0.73244
mutation2207	101	101	52.9569	0.524325	0.524325
mutation2208	101	0	0	0	0
mutation2209	101	101	71.5211	0.70813	0.70813
mutation2210	101	101	68.7749	0.68094	0.68094
mutation2211	101	101	89.3546	0.884699	0.884699
mutation2212	101	101	43.5184	0.430875	0.430875
mutation2213	101	101	82.7358	0.819166	0.819166
mutation2214	101	101	35.8224	0.354677	0.354677
mutation2215	101	101	81.7164	0.809073	0.809073
mutation2216	101	101	40.7688	0.403652	0.403652
mutation2217	101	101	37.0347	0.36668	0.36668
mutation2218	101	101	27.5918	0.273186	0.273186
mutation2219	101	101	78.7917	0.780116	0.780116
mutation2220	101	101	44.9223	0.444775	0.444775
mutation2221	101	101	36.8202	0.364556	0.364556
mutation2222	101	101	25.174	0.249248	0.249248
mutation2223	101	101	36.346	0.359862	0.359862
mutation2224	101	0	0	0	0
mutation2225	101	101	0.379497	0.00375739	0.00375739
mutation2226	101	101	35.4382	0.350873	0.350873
mutation2227	101	101	23.9965	0.23759	0.23759
mutation2228	101	101	54.4666	0.539274	0.539274
mutation2229	101	0	0	0	0
mutation2230	101	0	0	0	0
mutation2231	101	101	24.3105	0.240698	0.240698
mutation2232	101	101	74.8681	0.741268	0.741268
mutation2233	101	101	77.086	0.763228	0.763228
mutation2234	101	101	97.836	0.968673	0.968673
mutation2235	101	101	94.7115	0.937738	0.937738
mutation2236	101	101	89.0706	0.881887	0.881887
mutation2237	101	101	89.4301	0.885446	0.885446
mutation2238	101	101	18.7182	0.185328	0.185328
mutation2239	101	101	50.5238	0.500236	0.500236
mutation2240	101	101	54.1213	0.535854	0.535854
mutation2241	101	0	0	0	0
mutation2242	101	101	73.9786	0.732461	0.732461
mutation2243	101	101	27.8737	0.275977	0.275977
mutation2244	101	0	0	0	0
mutation2245	101	101	93.0781	0.921565	0.921565
mutation2246	101	101	43.7598	0.433266	0.433266
mutation2247	101	101	48.4824	0.480023	0.480023
mutation2248	101	101	28.9726	0.286857	0.286857
mutation2249	101	101	91.1148	0.902127	0.902127
mutation2250	101	101	5.79593	0.0573854	0.0573854
mutation2251	101	0	0	0	0
mutation2252	101	101	29.625	0.293317	0.293317
mutation2253	101	0	0	0	0
mutation2254	101	101	19.6722	0.194774	0.194774
mutation2255	101	0	0	0	0
mutation2256	101	101	71.7405	0.710302	0.710302
mutation2257	101	101	34.0388	0.337018	0.337018
mutation2258	101	101	43.3552	0.42926	0.42926
mutation2259	101	101	23.693	0.234584	0.234584
mutation2260	101	101	66.398	0.657406	0.657406
mutation2261	101	101	95.4359	0.94491	0.94491
mutation2262	101	101	11.1093	0.109993	0.109993
mutation2263	101	0	0	0	0
mutation2264	101	101	36.5653	0.362033	0.362033
mutation2265	101	101	51.2677	0.507601	0.507601
mutation2266	101	101	35.878	0.355228	0.355228
mutation2267	101	101	68.0284	0.673548	0.673548
mutation2268	101	101	82.6995	0.818807	0.818807
mutation2269	101	101	77.8428	0.770721	0.770721
mutation2270	101	0	0	0	0
mutation2271	101	101	16.4386	0.162758	0.162758
mutation2272	101	15	6.05453	0.0599458	0.403635
mutation2273	101	101	98.714	0.977367	0.977367
mutation2274	101	101	22.3145	0.220936	0.220936
mutation2275	101	0	0	0	0
mutation2276	101	101	17.8991	0.177219	0.177219
mutation2277	101	101	19.6263	0.194319	0.194319
mutation2278	101	101	17.9724	0.177944	0.177944
mutation2279	101	101	91.7154	0.908073	0.908073
mutation2280	101	101	85.5606	0.847135	0.847135
mutation2281	101	0	0	0	0
mutation2282	101	101	40.8308	0.404266	0.404266
mutation2283	101	101	96.6875	0.957302	0.957302
mutation2284	101	101	54.6493	0.541082	0.541082
mutation2285	101	101	48.5024	0.480222	0.480222
mutation2286	101	101	37.7852	0.374111	0.374111
mutation2287	101	101	89.8127	0.889234	0.889234
mutation2288	101	101	1.45854	0.0144409	0.0144409
mutation2289	101	101	73.9743	0.732419	0.732419
mutation2290	101	101	43.5314	0.431004	0.431004
mutation2291	101	101	84.2049	0.833712	0.833712
mutation2292	101	101	70.5405	0.698421	0.698421
mutation2293	101	101	8.8843	0.0879634	0.0879634
mutation2294	101	0	0	0	0
mutation2295	101	101	12.4365	0.123133	0.123133
mutation2296	101	101	83.4963	0.826696	0.826696
mutation2297	101	101	44.2888	0.438503	0.438503
mutation2298	101	101	83.9313	0.831003	0.831003
mutation2299	101	101	91.8653	0.909557	0.909557
mutation2300	101	101	73.0551	0.723318	0.723318
mutation2301	101	101	60.706	0.60105	0.60105
mutation2302	101	0	0	0	0
mutation2303	101	101	63.6834	0.630528	0.630528
mutation2304	101	101	69.4789	0.68791	0.68791
mutation2305	101	101	91.5961	0.906892	0.906892
mutation2306	101	101	63.6081	0.629783	0.629783
mutation2307	101	101	82.34	0.815248	0.815248
mutation2308	101	101	81.7155	0.809064	0.809064
mutation2309	101	101	29.5694	0.292766	0.292766
mutation2310	101	101	36.5596	0.361977	0.361977
mutation2311	101	101	81.0325	0.802302	0.802302
mutation2312	101	101	13.8472	0.137101	0.137101
mutation2313	101	101	83.6079	0.827801	0.827801
mutation2314	101	101	93.7687	0.928403	0.928403
mutation2315	101	101	16.0011	0.158427	0.158427
mutation2316	101	101	80.7507	0.799511	0.799511
mutation2317	101	0	0	0	0
mutation2318	101	101	51.3002	0.507922	0.507922
mutation2319	101	0	0	0	0
mutation2320	101	101	39.1144	0.387271	0.387271
mutation2321	101	101	17.5811	0.17407	0.17407
mutation2322	101	101	69.3298	0.686434	0.686434
mutation2323	101	101	40.4608	0.400602	0.400602
mutation2324	101	0	0	0	0
mutation2325	101	0	0	0	0
mutation2326	101	0	0	0	0
mutation2327	101	101	44.5692	0.441279	0.441279
mutation2328	101	101	75.8273	0.750765	0.750765
mutation2329	101	101	69.5714	0.688826	0.688826
mutation2330	101	101	9.45083	0.0935726	0.0935726
mutation2331	101	101	89.7853	0.888963	0.888963
mutation2332	101	101	5.4534	0.0539941	0.0539941
mutation2333	101	101	75.9982	0.752457	0.752457
mutation2334	101	101	11.615	0.115	0.115
mutation2335	101	101	32.5838	0.322612	0.322612
mutation2336	101	0	0	0	0
mutation2337	101	101	35.3436	0.349937	0.349937
mutation2338	101	0	0	0	0
mutation2339	101	0	0	0	0
mutation2340	101	101	89.55	0.886634	0.886634
mutation2341	101	0	0	0	0
mutation2342	101	101	77.0404	0.762777	0.762777
mutation2343	101	101	29.3682	0.290774	0.290774
mutation2344	101	101	74.2002	0.734655	0.734655
mutation2345	101	51	25.2213	0.249715	0.494535
mutation2346	101	0	0	0	0
mutation2347	101	101	32.6828	0.323592	0.323592
mutation2348	101	101	15.3383	0.151865	0.151865
mutation2349	101	101	53.4481	0.529189	0.529189
mutation2350	101	101	56.0477	0.554927	0.554927
mutation2351	101	0	0	0	0
mutation2352	101	0	0	0	0
mutation2353	101	0	0	0	0
mutation2354	101	101	43.3872	0.429576	0.429576
mutation2355	101	101	96.0671	0.951159	0.951159
mutation2356	101	101	42.051	0.416346	0.416346
mutation2357	101	101	6.50595	0.0644153	0.0644153
mutation2358	101	0	0	0	0
mutation2359	101	101	94.2696	0.933363	0.933363
mutation2360	101	101	58.5764	0.579965	0.579965
mutation2361	101	101	98.3851	0.974109	0.974109
mutation2362	101	93	49.012	0.485267	0.52701
mutation2363	101	101	62.1237	0.615086	0.615086
mutation2364	101	101	52.6153	0.520944	0.520944
mutation2365	101	101	32.1889	0.318701	0.318701
mutation2366	101	101	67.212	0.665465	0.665465
mutation2367	101	101	36.7532	0.363893	0.363893
mutation2368	101	101	77.1347	0.76371	0.76371
mutation2369	101	101	63.7291	0.630981	0.630981
mutation2370	101	101	65.7164	0.650658	0.650658
mutation2371	101	101	91.8498	0.909404	0.909404
mutation2372	101	101	48.5031	0.480229	0.480229
mutation2373	101	101	60.0177	0.594235	0.594235
mutation2374	101	101	34.7283	0.343845	0.343845
mutation2375	101	101	100.656	0.996596	0.996596
mutation2376	101	101	9.29936	0.0920729	0.0920729
mutation2377	101	101	99.1735	0.981916	0.981916
mutation2378	101	0	0	0	0
mutation2379	101	0	0	0	0
mutation2380	101	101	6.31068	0.0624819	0.0624819
mutation2381	101	101	1.74293	0.0172567	0.0172567
mutation2382	101	101	88.443	0.875674	0.875674
mutation2383	101	101	20.9218	0.207147	0.207147
mutation2384	101	101	5.13172	0.0508091	0.0508091
mutation2385	101	51	41.6559	0.412435	0.816783
mutation2386	101	101	61.4613	0.608528	0.608528
mutation2387	101	0	0	0	0
mutation2388	101	101	49.2896	0.488016	0.488016
mutation2389	101	0	0	0	0
mutation2390	101	0	0	0	0
mutation2391	101	101	7.85631	0.0777853	0.0777853
mutation2392	101	101	30.5236	0.302214	0.302214
mutation2393	101	101	95.8562	0.949071	0.949071
mutation2394	101	101	76.9173	0.761558	0.761558
mutation2395	101	75	5.48323	0.0542894	0.0731097
mutation2396	101	0	0	0	0
mutation2397	101	101	64.0127	0.633789	0.633789
mutation2398	101	0	0	0	0
mutation2399	101	101	10.1702	0.100695	0.100695
mutation2400	101	101	19.8964	0.196994	0.196994
mutation2401	101	101	66.484	0.658257	0.658257
mutation2402	101	4	1.31098	0.01298	0.327746
mutation2403	101	101	28.7366	0.28452	0.28452
mutation2404	101	101	39.2955	0.389065	0.389065
mutation2405	101	101	34.2014	0.338628	0.338628
mutation2406	101	101	5.96816	0.0590907	0.0590907
mutation2407	101	101	81.409	0.80603	0.80603
mutation2408	101	0	0	0	0
mutation2409	101	101	68.2245	0.67549	0.67549
mutation2410	101	101	33.9412	0.336051	0.336051
