mutation1749	101	101	90.2184	0.893251	0.893251
mutation1750	101	101	30.6977	0.303937	0.303937
mutation1751	101	101	27.3475	0.270767	0.270767
mutation1752	101	51	13.9376	0.137996	0.273286
mutation1753	101	101	26.4544	0.261925	0.261925
mutation1754	101	101	63.4657	0.628374	0.628374
mutation1755	101	101	34.2625	0.339233	0.339233
mutation1756	101	101	27.2816	0.270115	0.270115
mutation1757	101	3	2.20057	0.0217878	0.733522
mutation1758	101	101	67.5648	0.668958	0.668958
mutation1759	101	101	95.6648	0.947176	0.947176
mutation1760	101	101	92.4024	0.914875	0.914875
mutation1761	101	101	92.4179	0.915028	0.915028
mutation1762	101	101	83.4461	0.826199	0.826199
mutation1763	101	101	66.8683	0.662062	0.662062
mutation1764	101	101	20.7565	0.20551	0.20551
mutation1765	101	101	99.6146	0.986283	0.986283
mutation1766	101	101	44.8136	0.443699	0.443699
mutation1767	101	101	97.0524	0.960915	0.960915
mutation1768	101	101	72.4445	0.717273	0.717273
mutation1769	101	101	8.50757	0.0842334	0.0842334
mutation1770	101	101	66.1725	0.655173	0.655173
mutation1771	101	101	84.2619	0.834277	0.834277
mutation1772	101	101	66.9765	0.663134	0.663134
mutation1773	101	101	61.2902	0.606834	0.606834
mutation1774	101	101	80.7607	0.799611	0.799611
mutation1775	101	101	47.0781	0.46612	0.46612
mutation1776	101	101	41.7916	0.413778	0.413778
mutation1777	101	101	69.1105	0.684263	0.684263
mutation1778	101	101	18.7237	0.185384	0.185384
mutation1779	101	101	0.611931	0.00605872	0.00605872
mutation1780	101	101	48.1978	0.477206	0.477206
mutation1781	101	84	13.3452	0.132131	0.158872
mutation1782	101	101	92.9899	0.920692	0.920692
mutation1783	101	101	72.3181	0.716021	0.716021
mutation1784	101	101	42.2828	0.418642	0.418642
mutation1785	101	101	33.2923	0.329627	0.329627
mutation1786	101	101	62.5137	0.618947	0.618947
mutation1787	101	101	21.1254	0.209163	0.209163
mutation1788	101	101	91.9638	0.910532	0.910532
mutation1789	101	101	95.2509	0.943078	0.943078
mutation1790	101	101	37.9108	0.375354	0.375354
mutation1791	101	101	20.5513	0.203478	0.203478
mutation1792	101	101	42.9999	0.425742	0.425742
mutation1793	101	101	21.7983	0.215825	0.215825
mutation1794	101	101	22.6711	0.224466	0.224466
mutation1795	101	101	8.40338	0.0832018	0.0832018
mutation1796	101	101	95.3188	0.94375	0.94375
mutation1797	101	101	89.093	0.882109	0.882109
mutation1798	101	101	44.7905	0.44347	0.44347
mutation1799	101	101	36.2133	0.358548	0.358548
mutation1800	101	101	76.8042	0.760437	0.760437
mutation1801	101	47	27.1495	0.268807	0.577648
mutation1802	101	101	74.7539	0.740138	0.740138
mutation1803	101	101	18.6452	0.184606	0.184606
mutation1804	101	101	34.2371	0.338982	0.338982
mutation1805	101	101	52.435	0.519159	0.519159
mutation1806	101	101	68.276	0.676	0.676
mutation1807	101	0	0	0	0
mutation1808	101	101	97.8274	0.968588	0.968588
mutation1809	101	101	98.8791	0.979001	0.979001
mutation1810	101	101	98.4945	0.975193	0.975193
mutation1811	101	101	40.0654	0.396687	0.396687
mutation1812	101	101	35.2	0.348515	0.348515
mutation1813	101	101	52.4744	0.519549	0.519549
mutation1814	101	101	54.6012	0.540606	0.540606
mutation1815	101	101	34.6289	0.342861	0.342861
mutation1816	101	101	88.3751	0.875001	0.875001
mutation1817	101	101	94.1143	0.931825	0.931825
mutation1818	101	101	16.9321	0.167644	0.167644
mutation1819	101	101	36.0075	0.35651	0.35651
mutation1820	101	101	74.4251	0.736882	0.736882
mutation1821	101	101	100.227	0.992351	0.992351
mutation1822	101	101	40.0902	0.396932	0.396932
mutation1823	101	101	59.3833	0.587953	0.587953
mutation1824	101	101	65.561	0.649119	0.649119
mutation1825	101	101	46.8648	0.464008	0.464008
mutation1826	101	101	23.313	0.230821	0.230821
mutation1827	101	101	76.706	0.759466	0.759466
mutation1828	101	101	10.3203	0.102181	0.102181
mutation1829	101	101	51.8277	0.513146	0.513146
mutation1830	101	101	52.5379	0.520177	0.520177
mutation1831	101	101	74.8436	0.741025	0.741025
mutation1832	101	101	98.8948	0.979156	0.979156
mutation1833	101	101	45.8055	0.45352	0.45352
mutation1834	101	101	86.8622	0.860021	0.860021
mutation1835	101	101	91.3828	0.904781	0.904781
mutation1836	101	52	48.8155	0.483322	0.93876
mutation1837	101	101	81.3328	0.805276	0.805276
mutation1838	101	101	97.3696	0.964056	0.964056
mutation1839	101	101	82.1769	0.813633	0.813633
mutation1840	101	101	51.6299	0.511187	0.511187
mutation1841	101	101	7.25835	0.0718649	0.0718649
mutation1842	101	101	12.1013	0.119815	0.119815
mutation1843	101	101	13.8439	0.137069	0.137069
mutation1844	101	101	8.5917	0.0850663	0.0850663
mutation1845	101	101	58.4549	0.578761	0.578761
mutation1846	101	101	37.5794	0.372073	0.372073
mutation1847	101	101	32.1941	0.318753	0.318753
mutation1848	101	101	6.91086	0.0684244	0.0684244
mutation1849	101	101	85.8099	0.849603	0.849603
mutation1850	101	101	85.0758	0.842334	0.842334
mutation1851	101	101	81.3724	0.805667	0.805667
mutation1852	101	101	10.8348	0.107275	0.107275
mutation1853	101	101	24.1329	0.23894	0.23894
mutation1854	101	101	32.1308	0.318127	0.318127
mutation1855	101	101	87.5012	0.866349	0.866349
mutation1856	101	101	14.3853	0.142428	0.142428
mutation1857	101	101	49.6004	0.491094	0.491094
mutation1858	101	101	69.0541	0.683704	0.683704
mutation1859	101	101	26.1098	0.258513	0.258513
mutation1860	101	101	38.6695	0.382867	0.382867
mutation1861	101	101	52.1102	0.515943	0.515943
mutation1862	101	101	51.8562	0.513428	0.513428
mutation1863	101	101	95.5496	0.946036	0.946036
mutation1864	101	79	43.8286	0.433946	0.554792
mutation1865	101	101	63.5816	0.62952	0.62952
mutation1866	101	101	2.51609	0.0249118	0.0249118
mutation1867	101	101	9.22785	0.0913648	0.0913648
mutation1868	101	101	32.0903	0.317726	0.317726
mutation1869	101	101	35.129	0.347812	0.347812
mutation1870	101	101	32.5177	0.321957	0.321957
mutation1871	101	101	8.82643	0.0873904	0.0873904
mutation1872	101	101	50.1672	0.496705	0.496705
mutation1873	101	101	57.9101	0.573367	0.573367
mutation1874	101	101	23.3175	0.230866	0.230866
mutation1875	101	101	55.418	0.548693	0.548693
mutation1876	101	101	64.426	0.637881	0.637881
mutation1877	101	101	65.4543	0.648063	0.648063
mutation1878	101	101	100.148	0.991563	0.991563
mutation1879	101	101	44.4252	0.439854	0.439854
mutation1880	101	101	6.49392	0.0642962	0.0642962
mutation1881	101	101	24.366	0.241248	0.241248
mutation1882	101	101	51.995	0.514802	0.514802
mutation1883	101	101	92.2138	0.913008	0.913008
mutation1884	101	101	47.5306	0.4706	0.4706
mutation1885	101	101	61.8704	0.612579	0.612579
mutation1886	101	101	65.6364	0.649865	0.649865
mutation1887	101	101	96.8102	0.958517	0.958517
mutation1888	101	101	7.85632	0.0777853	0.0777853
mutation1889	101	101	30.1254	0.298272	0.298272
mutation1890	101	101	48.0259	0.475504	0.475504
mutation1891	101	101	17.9516	0.177739	0.177739
mutation1892	101	101	69.8855	0.691935	0.691935
mutation1893	101	101	67.4778	0.668097	0.668097
mutation1894	101	101	90.4157	0.895205	0.895205
mutation1895	101	101	28.4097	0.281285	0.281285
mutation1896	101	101	66.0539	0.653999	0.653999
mutation1897	101	101	36.5494	0.361875	0.361875
mutation1898	101	101	78.5364	0.777588	0.777588
mutation1899	101	101	10.5558	0.104513	0.104513
mutation1900	101	69	9.26449	0.0917276	0.134268
mutation1901	101	101	93.2515	0.923282	0.923282
mutation1902	101	101	43.3012	0.428725	0.428725
mutation1903	101	101	43.6484	0.432162	0.432162
mutation1904	101	101	83.3128	0.82488	0.82488
mutation1905	101	101	84.5406	0.837036	0.837036
mutation1906	101	101	68.3328	0.676563	0.676563
mutation1907	101	101	95.9456	0.949956	0.949956
mutation1908	101	101	88.9418	0.880612	0.880612
mutation1909	101	101	82.1886	0.813749	0.813749
mutation1910	101	101	76.386	0.756297	0.756297
mutation1911	101	101	90.0647	0.89173	0.89173
mutation1912	101	101	78.4733	0.776964	0.776964
mutation1913	101	101	89.8297	0.889403	0.889403
mutation1914	101	65	25.9297	0.25673	0.398919
mutation1915	101	101	55.1449	0.545989	0.545989
mutation1916	101	101	31.29	0.309802	0.309802
mutation1917	101	101	28.7036	0.284194	0.284194
mutation1918	101	101	83.0071	0.821853	0.821853
mutation1919	101	101	95.7338	0.947859	0.947859
mutation1920	101	0	0	0	0
mutation1921	101	101	76.8682	0.761071	0.761071
mutation1922	101	101	31.5474	0.312351	0.312351
mutation1923	101	101	83.1929	0.823692	0.823692
mutation1924	101	101	52.6055	0.520847	0.520847
mutation1925	101	101	78.1857	0.774116	0.774116
mutation1926	101	101	85.6407	0.847927	0.847927
mutation1927	101	101	44.4169	0.439772	0.439772
mutation1928	101	101	74.1784	0.73444	0.73444
mutation1929	101	101	81.5384	0.807311	0.807311
mutation1930	101	101	82.1677	0.813542	0.813542
mutation1931	101	101	32.059	0.317416	0.317416
mutation1932	101	101	27.0399	0.267722	0.267722
mutation1933	101	101	13.1692	0.130388	0.130388
mutation1934	101	101	69.1645	0.684797	0.684797
mutation1935	101	101	69.1042	0.6842	0.6842
mutation1936	101	101	63.0598	0.624354	0.624354
mutation1937	101	101	38.1001	0.377229	0.377229
mutation1938	101	101	27.1873	0.269181	0.269181
mutation1939	101	101	39.7605	0.393669	0.393669
mutation1940	101	101	60.0312	0.594368	0.594368
mutation1941	101	101	57.31	0.567425	0.567425
mutation1942	101	101	73.2899	0.725643	0.725643
mutation1943	101	101	60.8255	0.602233	0.602233
mutation1944	101	101	4.40073	0.0435716	0.0435716
mutation1945	101	101	88.8488	0.879691	0.879691
mutation1946	101	101	94.8788	0.939394	0.939394
mutation1947	101	101	71.4636	0.70756	0.70756
mutation1948	101	101	31.4667	0.311551	0.311551
mutation1949	101	101	68.688	0.680079	0.680079
mutation1950	101	101	19.3727	0.191808	0.191808
mutation1951	101	101	66.0602	0.654061	0.654061
mutation1952	101	101	4.58791	0.0454248	0.0454248
mutation1953	101	101	97.3779	0.964138	0.964138
mutation1954	101	101	26.4728	0.262107	0.262107
mutation1955	101	101	17.5238	0.173503	0.173503
mutation1956	101	101	10.0818	0.0998196	0.0998196
mutation1957	101	101	8.32244	0.0824004	0.0824004
mutation1958	101	101	34.8754	0.345301	0.345301
mutation1959	101	101	44.8304	0.443865	0.443865
mutation1960	101	0	0	0	0
mutation1961	101	101	100.984	0.999842	0.999842
mutation1962	101	101	100.986	0.999862	0.999862
mutation1963	101	101	83.9694	0.83138	0.83138
mutation1964	101	101	53.5335	0.530035	0.530035
mutation1965	101	101	63.6048	0.629751	0.629751
mutation1966	101	101	37.3334	0.369638	0.369638
mutation1967	101	101	15.5324	0.153786	0.153786
mutation1968	101	101	39.5242	0.391328	0.391328
mutation1969	101	101	44.6642	0.44222	0.44222
mutation1970	101	101	66.3288	0.65672	0.65672
mutation1971	101	0	0	0	0
mutation1972	101	101	73.3735	0.72647	0.72647
mutation1973	101	101	62.1648	0.615493	0.615493
mutation1974	101	101	41.1187	0.407116	0.407116
mutation1975	101	101	72.3797	0.716631	0.716631
mutation1976	101	101	68.3681	0.676912	0.676912
mutation1977	101	101	92.0376	0.911263	0.911263
mutation1978	101	56	41.5041	0.410932	0.741145
mutation1979	101	101	6.68295	0.0661679	0.0661679
mutation1980	101	101	15.2981	0.151466	0.151466
mutation1981	101	101	45.0048	0.445592	0.445592
mutation1982	101	101	60.0771	0.594823	0.594823
mutation1983	101	0	0	0	0
mutation1984	101	101	38.1404	0.377628	0.377628
mutation1985	101	101	80.4082	0.796121	0.796121
mutation1986	101	51	15.374	0.152218	0.301451
mutation1987	101	101	96.7557	0.957977	0.957977
mutation1988	101	101	74.7903	0.740498	0.740498
mutation1989	101	0	0	0	0
mutation1990	101	101	68.8437	0.681621	0.681621
mutation1991	101	101	43.3545	0.429253	0.429253
mutation1992	101	101	39.5727	0.391809	0.391809
mutation1993	101	101	39.3346	0.389451	0.389451
mutation1994	101	75	27.0704	0.268024	0.360939
mutation1995	101	101	57.8817	0.573087	0.573087
mutation1996	101	101	79.4272	0.786408	0.786408
mutation1997	101	101	25.0124	0.247647	0.247647
mutation1998	101	101	85.9363	0.850855	0.850855
mutation1999	101	101	51.9046	0.513907	0.513907
mutation2000	101	101	89.7553	0.888667	0.888667
mutation2001	101	101	69.1198	0.684354	0.684354
mutation2002	101	101	54.6845	0.541431	0.541431
mutation2003	101	101	57.389	0.568208	0.568208
mutation2004	101	101	54.6182	0.540775	0.540775
mutation2005	101	101	63.5862	0.629567	0.629567
mutation2006	101	101	59.4924	0.589034	0.589034
mutation2007	101	101	39.2581	0.388694	0.388694
mutation2008	101	101	82.9346	0.821135	0.821135
mutation2009	101	101	9.03538	0.0894592	0.0894592
mutation2010	101	101	98.5723	0.975963	0.975963
mutation2011	101	101	87.223	0.863594	0.863594
mutation2012	101	101	39.4855	0.390945	0.390945
mutation2013	101	101	80.3459	0.795504	0.795504
mutation2014	101	101	41.8588	0.414444	0.414444
mutation2015	101	101	58.1979	0.576217	0.576217
mutation2016	101	101	21.629	0.214148	0.214148
mutation2017	101	101	79.3713	0.785855	0.785855
mutation2018	101	101	79.4688	0.78682	0.78682
mutation2019	101	0	0	0	0
mutation2020	101	101	71.4681	0.707605	0.707605
mutation2021	101	23	10.9154	0.108073	0.474581
mutation2022	101	101	9.54679	0.0945227	0.0945227
mutation2023	101	101	7.71176	0.076354	0.076354
mutation2024	101	101	12.1262	0.120061	0.120061
mutation2025	101	101	59.6535	0.590629	0.590629
mutation2026	101	101	56.9623	0.563983	0.563983
mutation2027	101	101	95.3408	0.943968	0.943968
mutation2028	101	0	0	0	0
mutation2029	101	101	54.7082	0.541665	0.541665
mutation2030	101	101	68.5312	0.678527	0.678527
mutation2031	101	0	0	0	0
mutation2032	101	101	62.2947	0.616779	0.616779
mutation2033	101	101	41.8658	0.414512	0.414512
mutation2034	101	101	76.4519	0.756949	0.756949
mutation2035	101	34	33.6735	0.333401	0.990398
mutation2036	101	101	63.4482	0.6282	0.6282
mutation2037	101	101	71.1571	0.704526	0.704526
mutation2038	101	101	79.1691	0.783853	0.783853
mutation2039	101	101	9.7179	0.0962168	0.0962168
mutation2040	101	101	28.2693	0.279894	0.279894
mutation2041	101	101	41.4264	0.410162	0.410162
mutation2042	101	101	50.5957	0.500948	0.500948
mutation2043	101	101	64.9787	0.643353	0.643353
mutation2044	101	101	37.191	0.368227	0.368227
mutation2045	101	101	93.8222	0.928933	0.928933
mutation2046	101	101	59.0938	0.585087	0.585087
mutation2047	101	101	75.1743	0.7443	0.7443
mutation2048	101	101	62.3937	0.61776	0.61776
mutation2049	101	101	76.9615	0.761995	0.761995
mutation2050	101	101	88.7396	0.87861	0.87861
mutation2051	101	101	85.6525	0.848045	0.848045
mutation2052	101	101	12.0382	0.11919	0.11919
mutation2053	101	101	65.8234	0.651717	0.651717
mutation2054	101	101	35.1402	0.347923	0.347923
mutation2055	101	101	69.1473	0.684627	0.684627
mutation2056	101	101	82.0242	0.812121	0.812121
mutation2057	101	101	85.6638	0.848157	0.848157
mutation2058	101	32	21.6471	0.214328	0.676472
mutation2059	101	101	86.5292	0.856725	0.856725
mutation2060	101	0	0	0	0
mutation2061	101	101	70.9502	0.702478	0.702478
mutation2062	101	101	43.5598	0.431285	0.431285
mutation2063	101	101	44.5528	0.441116	0.441116
mutation2064	101	101	29.2763	0.289864	0.289864
mutation2065	101	101	3.26747	0.0323512	0.0323512
mutation2066	101	101	98.2268	0.972542	0.972542
mutation2067	101	101	68.065	0.673911	0.673911
mutation2068	101	101	59.6045	0.590143	0.590143
mutation2069	101	101	31.9502	0.316338	0.316338
mutation2070	101	101	96.541	0.955851	0.955851
mutation2071	101	101	99.1324	0.981509	0.981509
mutation2072	101	101	87.2226	0.86359	0.86359
mutation2073	101	101	54.5287	0.539888	0.539888
mutation2074	101	0	0	0	0
mutation2075	101	101	2.19021	0.0216853	0.0216853
mutation2076	101	101	94.6158	0.93679	0.93679
mutation2077	101	101	96.3133	0.953597	0.953597
mutation2078	101	101	45.2638	0.448156	0.448156
mutation2079	101	101	81.0855	0.802827	0.802827
mutation2080	101	101	100.828	0.998296	0.998296
mutation2081	101	0	0	0	0
mutation2082	101	101	57.8549	0.57282	0.57282
mutation2083	101	66	40.3718	0.399721	0.611694
mutation2084	101	101	85.8821	0.850318	0.850318
mutation2085	101	0	0	0	0
mutation2086	101	101	66.3804	0.657232	0.657232
mutation2087	101	101	77.2542	0.764893	0.764893
mutation2088	101	101	45.6095	0.451579	0.451579
mutation2089	101	101	3.41391	0.0338011	0.0338011
mutation2090	101	101	23.5452	0.233121	0.233121
mutation2091	101	101	64.6638	0.640236	0.640236
mutation2092	101	101	24.1817	0.239423	0.239423
mutation2093	101	101	18.7771	0.185912	0.185912
mutation2094	101	101	66.8582	0.661962	0.661962
mutation2095	101	101	57.612	0.570416	0.570416
mutation2096	101	101	96.3836	0.954293	0.954293
mutation2097	101	101	7.26402	0.071921	0.071921
mutation2098	101	101	35.9187	0.355631	0.355631
mutation2099	101	101	48.1001	0.476239	0.476239
mutation2100	101	101	41.8631	0.414486	0.414486
mutation2101	101	101	66.9881	0.663249	0.663249
mutation2102	101	101	45.6204	0.451688	0.451688
mutation2103	101	101	72.2362	0.71521	0.71521
mutation2104	101	101	68.9342	0.682517	0.682517
mutation2105	101	101	33.667	0.333337	0.333337
mutation2106	101	101	65.631	0.649812	0.649812
mutation2107	101	101	75.7632	0.750131	0.750131
mutation2108	101	101	64.0764	0.63442	0.63442
mutation2109	101	101	58.4681	0.578892	0.578892
mutation2110	101	101	40.766	0.403624	0.403624
mutation2111	101	101	86.6811	0.858229	0.858229
mutation2112	101	101	100.737	0.997392	0.997392
mutation2113	101	101	59.7346	0.591431	0.591431
mutation2114	101	101	32.6659	0.323425	0.323425
mutation2115	101	101	70.8698	0.701681	0.701681
mutation2116	101	101	20.0656	0.198669	0.198669
mutation2117	101	101	59.6574	0.590668	0.590668
mutation2118	101	101	77.8061	0.770358	0.770358
mutation2119	101	101	10.7252	0.10619	0.10619
mutation2120	101	101	10.1167	0.100165	0.100165
mutation2121	101	101	19.8467	0.196502	0.196502
mutation2122	101	101	37.092	0.367248	0.367248
mutation2123	101	101	46.8584	0.463945	0.463945
mutation2124	101	101	58.9158	0.583324	0.583324
mutation2125	101	101	65.109	0.644644	0.644644
mutation2126	101	101	99.3454	0.983618	0.983618
mutation2127	101	101	9.80745	0.0971034	0.0971034
mutation2128	101	101	29.5743	0.292815	0.292815
mutation2129	101	101	26.8454	0.265796	0.265796
mutation2130	101	101	5.91054	0.0585202	0.0585202
mutation2131	101	101	57.407	0.568386	0.568386
mutation2132	101	101	4.35442	0.043113	0.043113
mutation2133	101	101	27.3742	0.271032	0.271032
mutation2134	101	101	17.3396	0.171679	0.171679
mutation2135	101	101	71.4719	0.707642	0.707642
mutation2136	101	101	53.3171	0.527892	0.527892
mutation2137	101	62	55.4146	0.548659	0.893783
mutation2138	101	101	34.1294	0.337915	0.337915
mutation2139	101	101	61.9963	0.613825	0.613825
mutation2140	101	101	98.2519	0.972791	0.972791
mutation2141	101	101	12.8977	0.1277	0.1277
mutation2142	101	101	10.675	0.105693	0.105693
mutation2143	101	101	63.8294	0.631974	0.631974
mutation2144	101	101	49.538	0.490475	0.490475
mutation2145	101	101	42.229	0.418109	0.418109
mutation2146	101	101	47.3337	0.468651	0.468651
mutation2147	101	101	63.1368	0.625117	0.625117
mutation2148	101	101	26.2668	0.260067	0.260067
mutation2149	101	101	40.1021	0.39705	0.39705
mutation2150	101	101	63.0529	0.624286	0.624286
mutation2151	101	101	68.8068	0.681255	0.681255
mutation2152	101	101	16.9998	0.168315	0.168315
mutation2153	101	101	40.0277	0.396314	0.396314
mutation2154	101	101	31.3925	0.310817	0.310817
mutation2155	101	101	66.5115	0.658529	0.658529
mutation2156	101	101	34.0902	0.337527	0.337527
mutation2157	101	101	91.1795	0.902768	0.902768
mutation2158	101	101	17.2836	0.171125	0.171125
mutation2159	101	101	50.4648	0.499652	0.499652
mutation2160	101	101	78.3651	0.775892	0.775892
mutation2161	101	101	48.3219	0.478434	0.478434
mutation2162	101	101	79.7709	0.789811	0.789811
mutation2163	101	101	39.7267	0.393333	0.393333
mutation2164	101	101	35.1675	0.348193	0.348193
mutation2165	101	101	88.1289	0.872563	0.872563
mutation2166	101	101	89.2381	0.883546	0.883546
mutation2167	101	101	55.1477	0.546017	0.546017
mutation2168	101	101	22.8563	0.2263	0.2263
mutation2169	101	101	33.7305	0.333965	0.333965
mutation2170	101	101	31.6391	0.313259	0.313259
mutation2171	101	55	52.0966	0.515808	0.947211
mutation2172	101	101	58.2271	0.576506	0.576506
mutation2173	101	101	87.9803	0.871093	0.871093
mutation2174	101	101	45.0622	0.446161	0.446161
mutation2175	101	101	19.5888	0.193948	0.193948
mutation2176	101	101	45.4621	0.45012	0.45012
mutation2177	101	101	1.14862	0.0113725	0.0113725
mutation2178	101	101	4.68467	0.0463829	0.0463829
mutation2179	101	101	27.5518	0.27279	0.27279
mutation2180	101	101	60.2985	0.597015	0.597015
mutation2181	101	101	86.9848	0.861236	0.861236
mutation2182	101	101	37.5198	0.371483	0.371483
mutation2183	101	101	77.069	0.76306	0.76306
mutation2184	101	101	92.2848	0.913711	0.913711
mutation2185	101	101	49.7495	0.492569	0.492569
mutation2186	101	101	56.8183	0.562558	0.562558
mutation2187	101	101	82.1274	0.813142	0.813142
mutation2188	101	101	14.3286	0.141867	0.141867
mutation2189	101	101	37.452	0.370812	0.370812
mutation2190	101	101	7.13957	0.0706888	0.0706888
mutation2191	101	101	25.9475	0.256906	0.256906
mutation2192	101	101	40.4695	0.400688	0.400688
mutation2193	101	101	37.2229	0.368544	0.368544
mutation2194	101	101	13.0347	0.129057	0.129057
mutation2195	101	101	72.4815	0.717639	0.717639
mutation2196	101	101	91.6578	0.907503	0.907503
mutation2197	101	101	60.1462	0.595507	0.595507
mutation2198	101	101	78.7199	0.779405	0.779405
mutation2199	101	101	81.5693	0.807617	0.807617
mutation2200	101	0	0	0	0
mutation2201	101	101	47.586	0.471148	0.471148
mutation2202	101	101	84.8071	0.839674	0.839674
mutation2203	101	101	78.1826	0.774085	0.774085
mutation2204	101	0	0	0	0
mutation2205	101	101	6.15751	0.0609654	0.0609654
mutation2206	101	101	85.4934	0.846469	0.846469
mutation2207	101	101	11.567	0.114524	0.114524
mutation2208	101	101	82.7343	0.819151	0.819151
mutation2209	101	0	0	0	0
mutation2210	101	101	15.3021	0.151506	0.151506
mutation2211	101	101	73.1895	0.724649	0.724649
mutation2212	101	101	11.6701	0.115545	0.115545
mutation2213	101	101	33.2457	0.329166	0.329166
mutation2214	101	101	71.3503	0.706439	0.706439
mutation2215	101	101	45.4263	0.449765	0.449765
mutation2216	101	101	30.0104	0.297132	0.297132
mutation2217	101	101	65.3811	0.647337	0.647337
mutation2218	101	101	96.9876	0.960274	0.960274
mutation2219	101	101	42.6961	0.422734	0.422734
mutation2220	101	101	5.01846	0.0496878	0.0496878
mutation2221	101	101	80.9517	0.801502	0.801502
mutation2222	101	101	49.9329	0.494385	0.494385
mutation2223	101	101	91.6901	0.907823	0.907823
mutation2224	101	101	73.2664	0.72541	0.72541
mutation2225	101	101	25.3534	0.251023	0.251023
mutation2226	101	101	83.0804	0.822578	0.822578
mutation2227	101	101	39.0039	0.386177	0.386177
mutation2228	101	101	61.825	0.612129	0.612129
mutation2229	101	101	13.4474	0.133143	0.133143
mutation2230	101	101	9.29501	0.0920298	0.0920298
mutation2231	101	101	40.9134	0.405083	0.405083
mutation2232	101	0	0	0	0
mutation2233	101	101	52.9205	0.523965	0.523965
mutation2234	101	101	88.4248	0.875493	0.875493
mutation2235	101	101	55.2232	0.546765	0.546765
mutation2236	101	101	24.0611	0.238228	0.238228
mutation2237	101	101	60.7741	0.601724	0.601724
mutation2238	101	101	79.2938	0.785087	0.785087
mutation2239	101	101	39.8006	0.394066	0.394066
mutation2240	101	101	44.573	0.441317	0.441317
mutation2241	101	101	11.2074	0.110965	0.110965
mutation2242	101	101	1.69467	0.0167789	0.0167789
mutation2243	101	101	16.7937	0.166274	0.166274
mutation2244	101	101	6.23753	0.0617577	0.0617577
mutation2245	101	101	93.2977	0.92374	0.92374
mutation2246	101	101	26.1786	0.259194	0.259194
mutation2247	101	101	95.4567	0.945115	0.945115
mutation2248	101	101	43.3236	0.428946	0.428946
mutation2249	101	101	53.9175	0.533837	0.533837
mutation2250	101	101	41.8519	0.414375	0.414375
mutation2251	101	101	72.013	0.713	0.713
mutation2252	101	101	41.7709	0.413573	0.413573
mutation2253	101	101	81.7945	0.809847	0.809847
mutation2254	101	91	53.513	0.529832	0.588055
mutation2255	101	101	29.0343	0.287468	0.287468
mutation2256	101	101	17.5432	0.173695	0.173695
mutation2257	101	101	54.0934	0.535579	0.535579
mutation2258	101	101	2.79301	0.0276536	0.0276536
mutation2259	101	101	8.93342	0.0884497	0.0884497
mutation2260	101	101	1.26131	0.0124882	0.0124882
mutation2261	101	101	10.2708	0.101691	0.101691
mutation2262	101	101	84.2125	0.833787	0.833787
mutation2263	101	101	45.593	0.451415	0.451415
mutation2264	101	101	38.3565	0.379768	0.379768
mutation2265	101	101	12.6204	0.124955	0.124955
mutation2266	101	101	73.0066	0.722838	0.722838
mutation2267	101	101	56.9706	0.564065	0.564065
mutation2268	101	101	23.9055	0.236689	0.236689
mutation2269	101	101	90.7501	0.898515	0.898515
mutation2270	101	101	75.5724	0.748241	0.748241
mutation2271	101	101	26.8384	0.265727	0.265727
mutation2272	101	101	3.22605	0.0319411	0.0319411
mutation2273	101	101	10.5496	0.104452	0.104452
mutation2274	101	101	50.7812	0.502785	0.502785
mutation2275	101	101	91.4331	0.905278	0.905278
mutation2276	101	101	49.8952	0.494012	0.494012
mutation2277	101	101	17.9067	0.177294	0.177294
mutation2278	101	101	73.7727	0.730423	0.730423
mutation2279	101	91	63.395	0.627673	0.696648
mutation2280	101	101	34.0476	0.337105	0.337105
mutation2281	101	101	83.4596	0.826332	0.826332
mutation2282	101	101	69.4043	0.687171	0.687171
mutation2283	101	101	65.9652	0.653121	0.653121
mutation2284	101	101	84.359	0.835238	0.835238
mutation2285	101	101	43.5538	0.431226	0.431226
mutation2286	101	101	30.7393	0.30435	0.30435
mutation2287	101	101	99.3689	0.98385	0.98385
mutation2288	101	101	97.0224	0.960618	0.960618
mutation2289	101	101	51.6219	0.511108	0.511108
mutation2290	101	101	89.8224	0.889331	0.889331
mutation2291	101	101	63.2271	0.626011	0.626011
mutation2292	101	0	0	0	0
mutation2293	101	101	61.9791	0.613654	0.613654
mutation2294	101	101	8.24741	0.0816575	0.0816575
mutation2295	101	101	37.2795	0.369104	0.369104
mutation2296	101	101	18.1716	0.179917	0.179917
mutation2297	101	101	36.5572	0.361952	0.361952
mutation2298	101	101	62.8227	0.622007	0.622007
mutation2299	101	101	26.121	0.258624	0.258624
mutation2300	101	101	51.6161	0.51105	0.51105
mutation2301	101	101	82.4155	0.815995	0.815995
mutation2302	101	101	38.1013	0.37724	0.37724
mutation2303	101	101	68.1687	0.674937	0.674937
mutation2304	101	101	53.1107	0.525848	0.525848
mutation2305	101	101	41.1221	0.40715	0.40715
mutation2306	101	101	72.8343	0.721132	0.721132
mutation2307	101	101	19.9938	0.197959	0.197959
mutation2308	101	101	15.4743	0.15321	0.15321
mutation2309	101	101	65.9817	0.653284	0.653284
mutation2310	101	101	49.0096	0.485244	0.485244
mutation2311	101	101	28.7694	0.284846	0.284846
mutation2312	101	101	28.7961	0.28511	0.28511
mutation2313	101	101	56.7928	0.562305	0.562305
