mutation1892	101	101	5120	50.6931	50.6931
mutation1893	101	101	3800	37.6238	37.6238
mutation1894	101	101	3880	38.4158	38.4158
mutation1895	101	101	3540	35.0495	35.0495
mutation1896	101	101	4400	43.5644	43.5644
mutation1897	101	101	4020	39.802	39.802
mutation1898	101	101	3080	30.495	30.495
mutation1899	101	101	4720	46.7327	46.7327
mutation1900	101	101	3160	31.2871	31.2871
mutation1901	101	101	3700	36.6337	36.6337
mutation1902	101	101	5620	55.6436	55.6436
mutation1903	101	101	3920	38.8119	38.8119
mutation1904	101	101	2540	25.1485	25.1485
mutation1905	101	101	3520	34.8515	34.8515
mutation1906	101	101	3060	30.297	30.297
mutation1907	101	101	3180	31.4851	31.4851
mutation1908	101	101	4460	44.1584	44.1584
mutation1909	101	101	3440	34.0594	34.0594
mutation1910	101	101	3780	37.4257	37.4257
mutation1911	101	101	4580	45.3465	45.3465
mutation1912	101	101	4740	46.9307	46.9307
mutation1913	101	101	3880	38.4158	38.4158
mutation1914	101	101	5640	55.8416	55.8416
mutation1915	101	101	2480	24.5545	24.5545
mutation1916	101	101	4460	44.1584	44.1584
mutation1917	101	101	3520	34.8515	34.8515
mutation1918	101	101	4360	43.1683	43.1683
mutation1919	101	101	2760	27.3267	27.3267
mutation1920	101	101	4080	40.396	40.396
mutation1921	101	101	3240	32.0792	32.0792
mutation1922	101	101	4320	42.7723	42.7723
mutation1923	101	101	4540	44.9505	44.9505
mutation1924	101	101	3340	33.0693	33.0693
mutation1925	101	101	5240	51.8812	51.8812
mutation1926	101	101	3640	36.0396	36.0396
mutation1927	101	101	3220	31.8812	31.8812
mutation1928	101	101	3760	37.2277	37.2277
mutation1929	101	101	2640	26.1386	26.1386
mutation1930	101	101	3480	34.4554	34.4554
mutation1931	101	101	3620	35.8416	35.8416
mutation1932	101	101	2680	26.5347	26.5347
mutation1933	101	101	4160	41.1881	41.1881
mutation1934	101	101	5360	53.0693	53.0693
mutation1935	101	101	4100	40.5941	40.5941
mutation1936	101	101	3760	37.2277	37.2277
mutation1937	101	101	4200	41.5842	41.5842
mutation1938	101	101	4360	43.1683	43.1683
mutation1939	101	101	3100	30.6931	30.6931
mutation1940	101	101	4260	42.1782	42.1782
mutation1941	101	101	3760	37.2277	37.2277
mutation1942	101	101	3440	34.0594	34.0594
mutation1943	101	101	4440	43.9604	43.9604
mutation1944	101	101	4900	48.5149	48.5149
mutation1945	101	101	3320	32.8713	32.8713
mutation1946	101	101	2920	28.9109	28.9109
mutation1947	101	101	3740	37.0297	37.0297
mutation1948	101	101	5140	50.8911	50.8911
mutation1949	101	101	4760	47.1287	47.1287
mutation1950	101	101	3200	31.6832	31.6832
mutation1951	101	101	4380	43.3663	43.3663
mutation1952	101	101	3620	35.8416	35.8416
mutation1953	101	101	5960	59.0099	59.0099
mutation1954	101	101	2740	27.1287	27.1287
mutation1955	101	101	5940	58.8119	58.8119
mutation1956	101	101	3040	30.099	30.099
mutation1957	101	101	4720	46.7327	46.7327
mutation1958	101	101	5340	52.8713	52.8713
mutation1959	101	101	3820	37.8218	37.8218
mutation1960	101	101	4000	39.604	39.604
mutation1961	101	101	3200	31.6832	31.6832
mutation1962	101	101	3120	30.8911	30.8911
mutation1963	101	101	5120	50.6931	50.6931
mutation1964	101	101	5100	50.495	50.495
mutation1965	101	101	4720	46.7327	46.7327
mutation1966	101	101	4920	48.7129	48.7129
mutation1967	101	101	3920	38.8119	38.8119
mutation1968	101	101	2860	28.3168	28.3168
mutation1969	101	101	4240	41.9802	41.9802
mutation1970	101	101	3120	30.8911	30.8911
mutation1971	101	101	5060	50.099	50.099
mutation1972	101	101	4160	41.1881	41.1881
mutation1973	101	101	6100	60.396	60.396
mutation1974	101	101	4760	47.1287	47.1287
mutation1975	101	101	5120	50.6931	50.6931
mutation1976	101	101	4560	45.1485	45.1485
mutation1977	101	101	5340	52.8713	52.8713
mutation1978	101	101	2820	27.9208	27.9208
mutation1979	101	101	6260	61.9802	61.9802
mutation1980	101	101	5900	58.4158	58.4158
mutation1981	101	101	3300	32.6733	32.6733
mutation1982	101	101	5660	56.0396	56.0396
mutation1983	101	101	5280	52.2772	52.2772
mutation1984	101	101	2700	26.7327	26.7327
mutation1985	101	101	3940	39.0099	39.0099
mutation1986	101	101	2100	20.7921	20.7921
mutation1987	101	101	3740	37.0297	37.0297
mutation1988	101	101	4340	42.9703	42.9703
mutation1989	101	101	3840	38.0198	38.0198
mutation1990	101	101	3240	32.0792	32.0792
mutation1991	101	101	5720	56.6337	56.6337
mutation1992	101	101	2280	22.5743	22.5743
mutation1993	101	101	4220	41.7822	41.7822
mutation1994	101	101	5320	52.6733	52.6733
mutation1995	101	101	4260	42.1782	42.1782
mutation1996	101	101	4240	41.9802	41.9802
mutation1997	101	101	3400	33.6634	33.6634
mutation1998	101	101	4460	44.1584	44.1584
mutation1999	101	101	4420	43.7624	43.7624
mutation2000	101	101	4960	49.1089	49.1089
mutation2001	101	101	4120	40.7921	40.7921
mutation2002	101	101	3020	29.901	29.901
mutation2003	101	101	3460	34.2574	34.2574
mutation2004	101	101	4660	46.1386	46.1386
mutation2005	101	101	4820	47.7228	47.7228
mutation2006	101	101	5200	51.4851	51.4851
mutation2007	101	101	4760	47.1287	47.1287
mutation2008	101	101	5340	52.8713	52.8713
mutation2009	101	101	2860	28.3168	28.3168
mutation2010	101	101	5200	51.4851	51.4851
mutation2011	101	101	3260	32.2772	32.2772
mutation2012	101	101	3980	39.4059	39.4059
mutation2013	101	101	4980	49.3069	49.3069
mutation2014	101	101	5760	57.0297	57.0297
mutation2015	101	101	4120	40.7921	40.7921
mutation2016	101	101	6220	61.5842	61.5842
mutation2017	101	101	3240	32.0792	32.0792
mutation2018	101	101	3560	35.2475	35.2475
mutation2019	101	101	5300	52.4752	52.4752
mutation2020	101	101	3380	33.4653	33.4653
mutation2021	101	101	3200	31.6832	31.6832
mutation2022	101	101	3760	37.2277	37.2277
mutation2023	101	101	4960	49.1089	49.1089
mutation2024	101	101	4400	43.5644	43.5644
mutation2025	101	101	5160	51.0891	51.0891
mutation2026	101	101	5220	51.6832	51.6832
mutation2027	101	101	4380	43.3663	43.3663
mutation2028	101	101	4240	41.9802	41.9802
mutation2029	101	101	5020	49.703	49.703
mutation2030	101	101	3160	31.2871	31.2871
mutation2031	101	101	5060	50.099	50.099
mutation2032	101	101	1800	17.8218	17.8218
mutation2033	101	101	2980	29.505	29.505
mutation2034	101	101	3740	37.0297	37.0297
mutation2035	101	101	4060	40.198	40.198
mutation2036	101	101	4000	39.604	39.604
mutation2037	101	101	4420	43.7624	43.7624
mutation2038	101	101	3140	31.0891	31.0891
mutation2039	101	101	4720	46.7327	46.7327
mutation2040	101	101	4440	43.9604	43.9604
mutation2041	101	101	2860	28.3168	28.3168
mutation2042	101	101	4920	48.7129	48.7129
mutation2043	101	101	4140	40.9901	40.9901
mutation2044	101	101	3440	34.0594	34.0594
mutation2045	101	101	3540	35.0495	35.0495
mutation2046	101	101	3320	32.8713	32.8713
mutation2047	101	101	2780	27.5248	27.5248
mutation2048	101	101	5040	49.901	49.901
mutation2049	101	101	5680	56.2376	56.2376
mutation2050	101	101	3920	38.8119	38.8119
mutation2051	101	101	3040	30.099	30.099
mutation2052	101	101	4080	40.396	40.396
mutation2053	101	101	3640	36.0396	36.0396
mutation2054	101	101	3720	36.8317	36.8317
mutation2055	101	101	2540	25.1485	25.1485
mutation2056	101	101	4660	46.1386	46.1386
mutation2057	101	101	3060	30.297	30.297
mutation2058	101	101	3220	31.8812	31.8812
mutation2059	101	101	3040	30.099	30.099
mutation2060	101	101	4080	40.396	40.396
mutation2061	101	101	4840	47.9208	47.9208
mutation2062	101	101	2220	21.9802	21.9802
mutation2063	101	101	4340	42.9703	42.9703
mutation2064	101	101	3480	34.4554	34.4554
mutation2065	101	101	3700	36.6337	36.6337
mutation2066	101	101	4240	41.9802	41.9802
mutation2067	101	101	5120	50.6931	50.6931
mutation2068	101	101	3740	37.0297	37.0297
mutation2069	101	101	3920	38.8119	38.8119
mutation2070	101	101	3940	39.0099	39.0099
mutation2071	101	101	4060	40.198	40.198
mutation2072	101	101	2960	29.3069	29.3069
mutation2073	101	101	3220	31.8812	31.8812
mutation2074	101	101	4560	45.1485	45.1485
mutation2075	101	101	6060	60	60
mutation2076	101	101	3440	34.0594	34.0594
mutation2077	101	101	5100	50.495	50.495
mutation2078	101	101	3780	37.4257	37.4257
mutation2079	101	101	2020	20	20
mutation2080	101	101	1100	10.8911	10.8911
mutation2081	101	101	2780	27.5248	27.5248
mutation2082	101	101	4280	42.3762	42.3762
mutation2083	101	101	4820	47.7228	47.7228
mutation2084	101	101	3100	30.6931	30.6931
mutation2085	101	101	3640	36.0396	36.0396
mutation2086	101	101	3840	38.0198	38.0198
mutation2087	101	101	2740	27.1287	27.1287
mutation2088	101	101	5460	54.0594	54.0594
mutation2089	101	101	2860	28.3168	28.3168
mutation2090	101	101	3460	34.2574	34.2574
mutation2091	101	101	3640	36.0396	36.0396
mutation2092	101	101	3780	37.4257	37.4257
mutation2093	101	101	3700	36.6337	36.6337
mutation2094	101	101	2820	27.9208	27.9208
mutation2095	101	101	2640	26.1386	26.1386
mutation2096	101	101	2840	28.1188	28.1188
mutation2097	101	101	3820	37.8218	37.8218
mutation2098	101	101	3020	29.901	29.901
mutation2099	101	101	5700	56.4356	56.4356
mutation2100	101	101	3520	34.8515	34.8515
mutation2101	101	101	2660	26.3366	26.3366
mutation2102	101	101	2680	26.5347	26.5347
mutation2103	101	101	4940	48.9109	48.9109
mutation2104	101	101	4860	48.1188	48.1188
mutation2105	101	101	3180	31.4851	31.4851
mutation2106	101	101	4020	39.802	39.802
mutation2107	101	101	2300	22.7723	22.7723
mutation2108	101	101	2540	25.1485	25.1485
mutation2109	101	101	5660	56.0396	56.0396
mutation2110	101	101	4960	49.1089	49.1089
mutation2111	101	101	3160	31.2871	31.2871
mutation2112	101	101	4220	41.7822	41.7822
mutation2113	101	101	3200	31.6832	31.6832
mutation2114	101	101	5380	53.2673	53.2673
mutation2115	101	101	3560	35.2475	35.2475
mutation2116	101	101	4140	40.9901	40.9901
mutation2117	101	101	4000	39.604	39.604
mutation2118	101	101	3940	39.0099	39.0099
mutation2119	101	101	3680	36.4356	36.4356
mutation2120	101	101	2360	23.3663	23.3663
mutation2121	101	101	3680	36.4356	36.4356
mutation2122	101	101	3540	35.0495	35.0495
mutation2123	101	101	3040	30.099	30.099
mutation2124	101	101	4300	42.5743	42.5743
mutation2125	101	101	5160	51.0891	51.0891
mutation2126	101	101	3640	36.0396	36.0396
mutation2127	101	101	4180	41.3861	41.3861
mutation2128	101	101	3940	39.0099	39.0099
mutation2129	101	101	4220	41.7822	41.7822
mutation2130	101	101	2540	25.1485	25.1485
mutation2131	101	101	2860	28.3168	28.3168
mutation2132	101	101	4360	43.1683	43.1683
mutation2133	101	101	2920	28.9109	28.9109
mutation2134	101	101	6940	68.7129	68.7129
mutation2135	101	101	2340	23.1683	23.1683
mutation2136	101	101	3340	33.0693	33.0693
mutation2137	101	101	2740	27.1287	27.1287
mutation2138	101	101	2420	23.9604	23.9604
mutation2139	101	101	3020	29.901	29.901
mutation2140	101	101	2900	28.7129	28.7129
mutation2141	101	101	4740	46.9307	46.9307
mutation2142	101	101	4140	40.9901	40.9901
mutation2143	101	101	2960	29.3069	29.3069
mutation2144	101	101	2720	26.9307	26.9307
mutation2145	101	101	3460	34.2574	34.2574
mutation2146	101	101	4040	40	40
mutation2147	101	101	3140	31.0891	31.0891
mutation2148	101	101	4260	42.1782	42.1782
mutation2149	101	101	3840	38.0198	38.0198
mutation2150	101	101	4460	44.1584	44.1584
mutation2151	101	101	2620	25.9406	25.9406
mutation2152	101	101	4700	46.5347	46.5347
mutation2153	101	101	3300	32.6733	32.6733
mutation2154	101	101	5140	50.8911	50.8911
mutation2155	101	101	3620	35.8416	35.8416
mutation2156	101	101	2660	26.3366	26.3366
mutation2157	101	101	2880	28.5149	28.5149
mutation2158	101	101	3560	35.2475	35.2475
mutation2159	101	101	3240	32.0792	32.0792
mutation2160	101	101	2980	29.505	29.505
mutation2161	101	101	3420	33.8614	33.8614
mutation2162	101	101	2620	25.9406	25.9406
mutation2163	101	101	3440	34.0594	34.0594
mutation2164	101	101	4560	45.1485	45.1485
mutation2165	101	101	5860	58.0198	58.0198
mutation2166	101	101	4300	42.5743	42.5743
mutation2167	101	101	3340	33.0693	33.0693
mutation2168	101	101	2840	28.1188	28.1188
mutation2169	101	101	2800	27.7228	27.7228
mutation2170	101	101	2700	26.7327	26.7327
mutation2171	101	101	2920	28.9109	28.9109
mutation2172	101	101	2600	25.7426	25.7426
mutation2173	101	101	2720	26.9307	26.9307
mutation2174	101	101	3280	32.4752	32.4752
mutation2175	101	101	3340	33.0693	33.0693
mutation2176	101	101	2280	22.5743	22.5743
mutation2177	101	101	2920	28.9109	28.9109
mutation2178	101	101	3920	38.8119	38.8119
mutation2179	101	101	4220	41.7822	41.7822
mutation2180	101	101	2540	25.1485	25.1485
mutation2181	101	101	3000	29.703	29.703
mutation2182	101	101	3080	30.495	30.495
mutation2183	101	101	2840	28.1188	28.1188
mutation2184	101	101	4840	47.9208	47.9208
mutation2185	101	101	3040	30.099	30.099
mutation2186	101	101	3840	38.0198	38.0198
mutation2187	101	101	4100	40.5941	40.5941
mutation2188	101	101	4280	42.3762	42.3762
mutation2189	101	101	3340	33.0693	33.0693
mutation2190	101	101	3120	30.8911	30.8911
mutation2191	101	101	3620	35.8416	35.8416
mutation2192	101	101	4400	43.5644	43.5644
mutation2193	101	101	4120	40.7921	40.7921
mutation2194	101	101	5160	51.0891	51.0891
mutation2195	101	101	3260	32.2772	32.2772
mutation2196	101	101	3160	31.2871	31.2871
mutation2197	101	101	3120	30.8911	30.8911
mutation2198	101	101	3820	37.8218	37.8218
mutation2199	101	101	5240	51.8812	51.8812
mutation2200	101	101	2420	23.9604	23.9604
mutation2201	101	101	3840	38.0198	38.0198
mutation2202	101	101	4140	40.9901	40.9901
mutation2203	101	101	3580	35.4455	35.4455
mutation2204	101	101	6660	65.9406	65.9406
mutation2205	101	101	3040	30.099	30.099
mutation2206	101	101	3300	32.6733	32.6733
mutation2207	101	101	2520	24.9505	24.9505
mutation2208	101	101	3600	35.6436	35.6436
mutation2209	101	101	4540	44.9505	44.9505
mutation2210	101	101	7060	69.901	69.901
mutation2211	101	101	3440	34.0594	34.0594
mutation2212	101	101	2720	26.9307	26.9307
mutation2213	101	101	3520	34.8515	34.8515
mutation2214	101	101	2460	24.3564	24.3564
mutation2215	101	101	5160	51.0891	51.0891
mutation2216	101	101	3380	33.4653	33.4653
mutation2217	101	101	4360	43.1683	43.1683
mutation2218	101	101	2180	21.5842	21.5842
mutation2219	101	101	3620	35.8416	35.8416
mutation2220	101	101	2380	23.5644	23.5644
mutation2221	101	101	3220	31.8812	31.8812
mutation2222	101	101	4300	42.5743	42.5743
mutation2223	101	101	2800	27.7228	27.7228
mutation2224	101	101	3100	30.6931	30.6931
mutation2225	101	101	3700	36.6337	36.6337
mutation2226	101	101	3980	39.4059	39.4059
mutation2227	101	101	3100	30.6931	30.6931
mutation2228	101	101	4220	41.7822	41.7822
mutation2229	101	101	4020	39.802	39.802
mutation2230	101	101	4520	44.7525	44.7525
mutation2231	101	101	3140	31.0891	31.0891
mutation2232	101	101	2580	25.5446	25.5446
mutation2233	101	101	4940	48.9109	48.9109
mutation2234	101	101	3300	32.6733	32.6733
mutation2235	101	101	2960	29.3069	29.3069
mutation2236	101	101	3000	29.703	29.703
mutation2237	101	101	4140	40.9901	40.9901
mutation2238	101	101	2820	27.9208	27.9208
mutation2239	101	101	3440	34.0594	34.0594
mutation2240	101	101	2700	26.7327	26.7327
mutation2241	101	101	3480	34.4554	34.4554
mutation2242	101	101	3820	37.8218	37.8218
mutation2243	101	101	2620	25.9406	25.9406
mutation2244	101	101	3720	36.8317	36.8317
mutation2245	101	101	2520	24.9505	24.9505
mutation2246	101	101	4000	39.604	39.604
mutation2247	101	101	4880	48.3168	48.3168
mutation2248	101	101	4140	40.9901	40.9901
mutation2249	101	101	5040	49.901	49.901
mutation2250	101	101	3260	32.2772	32.2772
mutation2251	101	101	2940	29.1089	29.1089
mutation2252	101	101	4540	44.9505	44.9505
mutation2253	101	101	4260	42.1782	42.1782
mutation2254	101	101	4340	42.9703	42.9703
mutation2255	101	101	4160	41.1881	41.1881
mutation2256	101	101	3720	36.8317	36.8317
mutation2257	101	101	3860	38.2178	38.2178
mutation2258	101	101	4740	46.9307	46.9307
mutation2259	101	101	4020	39.802	39.802
mutation2260	101	101	6360	62.9703	62.9703
mutation2261	101	101	6080	60.198	60.198
mutation2262	101	101	4860	48.1188	48.1188
mutation2263	101	101	5200	51.4851	51.4851
mutation2264	101	101	6360	62.9703	62.9703
mutation2265	101	101	3180	31.4851	31.4851
mutation2266	101	101	5660	56.0396	56.0396
mutation2267	101	101	6040	59.802	59.802
mutation2268	101	101	4680	46.3366	46.3366
mutation2269	101	101	2440	24.1584	24.1584
mutation2270	101	101	3600	35.6436	35.6436
mutation2271	101	101	3200	31.6832	31.6832
mutation2272	101	101	2220	21.9802	21.9802
mutation2273	101	101	5940	58.8119	58.8119
mutation2274	101	101	3660	36.2376	36.2376
mutation2275	101	101	3820	37.8218	37.8218
mutation2276	101	101	5560	55.0495	55.0495
mutation2277	101	101	6300	62.3762	62.3762
mutation2278	101	101	5120	50.6931	50.6931
mutation2279	101	101	2460	24.3564	24.3564
mutation2280	101	101	2680	26.5347	26.5347
mutation2281	101	101	5460	54.0594	54.0594
mutation2282	101	101	5460	54.0594	54.0594
mutation2283	101	101	3840	38.0198	38.0198
mutation2284	101	101	3260	32.2772	32.2772
mutation2285	101	101	4040	40	40
mutation2286	101	101	4140	40.9901	40.9901
mutation2287	101	101	4460	44.1584	44.1584
mutation2288	101	101	3740	37.0297	37.0297
mutation2289	101	101	1880	18.6139	18.6139
mutation2290	101	101	2380	23.5644	23.5644
mutation2291	101	101	3840	38.0198	38.0198
mutation2292	101	101	3080	30.495	30.495
mutation2293	101	101	5220	51.6832	51.6832
mutation2294	101	101	4140	40.9901	40.9901
mutation2295	101	101	4280	42.3762	42.3762
mutation2296	101	101	5980	59.2079	59.2079
mutation2297	101	101	4440	43.9604	43.9604
mutation2298	101	101	3080	30.495	30.495
mutation2299	101	101	3040	30.099	30.099
mutation2300	101	101	4080	40.396	40.396
mutation2301	101	101	2960	29.3069	29.3069
mutation2302	101	101	5400	53.4653	53.4653
mutation2303	101	101	3200	31.6832	31.6832
mutation2304	101	101	5260	52.0792	52.0792
mutation2305	101	101	4100	40.5941	40.5941
mutation2306	101	101	4380	43.3663	43.3663
mutation2307	101	101	4260	42.1782	42.1782
mutation2308	101	101	4440	43.9604	43.9604
mutation2309	101	101	3240	32.0792	32.0792
mutation2310	101	101	3920	38.8119	38.8119
mutation2311	101	101	3720	36.8317	36.8317
mutation2312	101	101	4280	42.3762	42.3762
mutation2313	101	101	3940	39.0099	39.0099
mutation2314	101	101	3260	32.2772	32.2772
mutation2315	101	101	3540	35.0495	35.0495
mutation2316	101	101	4520	44.7525	44.7525
mutation2317	101	101	4300	42.5743	42.5743
mutation2318	101	101	2080	20.5941	20.5941
mutation2319	101	101	5260	52.0792	52.0792
mutation2320	101	101	5080	50.297	50.297
mutation2321	101	101	3300	32.6733	32.6733
mutation2322	101	101	3100	30.6931	30.6931
mutation2323	101	101	5360	53.0693	53.0693
mutation2324	101	101	4140	40.9901	40.9901
mutation2325	101	101	2980	29.505	29.505
mutation2326	101	101	4200	41.5842	41.5842
mutation2327	101	101	4720	46.7327	46.7327
mutation2328	101	101	2820	27.9208	27.9208
mutation2329	101	101	3080	30.495	30.495
mutation2330	101	101	3720	36.8317	36.8317
mutation2331	101	101	4280	42.3762	42.3762
mutation2332	101	101	5360	53.0693	53.0693
mutation2333	101	101	3820	37.8218	37.8218
mutation2334	101	101	4460	44.1584	44.1584
mutation2335	101	101	3540	35.0495	35.0495
mutation2336	101	101	4000	39.604	39.604
mutation2337	101	101	5040	49.901	49.901
mutation2338	101	101	4320	42.7723	42.7723
mutation2339	101	101	3740	37.0297	37.0297
mutation2340	101	101	3320	32.8713	32.8713
mutation2341	101	101	5860	58.0198	58.0198
mutation2342	101	101	2820	27.9208	27.9208
mutation2343	101	101	2520	24.9505	24.9505
mutation2344	101	101	3720	36.8317	36.8317
mutation2345	101	101	5960	59.0099	59.0099
mutation2346	101	101	3840	38.0198	38.0198
mutation2347	101	101	5580	55.2475	55.2475
mutation2348	101	101	3880	38.4158	38.4158
mutation2349	101	101	4220	41.7822	41.7822
mutation2350	101	101	3340	33.0693	33.0693
mutation2351	101	101	4120	40.7921	40.7921
mutation2352	101	101	3820	37.8218	37.8218
mutation2353	101	101	3900	38.6139	38.6139
mutation2354	101	101	3440	34.0594	34.0594
mutation2355	101	101	2500	24.7525	24.7525
mutation2356	101	101	3660	36.2376	36.2376
mutation2357	101	101	3360	33.2673	33.2673
mutation2358	101	101	3460	34.2574	34.2574
mutation2359	101	101	5380	53.2673	53.2673
mutation2360	101	101	2960	29.3069	29.3069
mutation2361	101	101	4980	49.3069	49.3069
mutation2362	101	101	5000	49.505	49.505
mutation2363	101	101	3820	37.8218	37.8218
mutation2364	101	101	2600	25.7426	25.7426
mutation2365	101	101	4560	45.1485	45.1485
mutation2366	101	101	4700	46.5347	46.5347
mutation2367	101	101	4000	39.604	39.604
mutation2368	101	101	3860	38.2178	38.2178
mutation2369	101	101	2980	29.505	29.505
mutation2370	101	101	3940	39.0099	39.0099
mutation2371	101	101	3600	35.6436	35.6436
mutation2372	101	101	3760	37.2277	37.2277
mutation2373	101	101	3940	39.0099	39.0099
mutation2374	101	101	3640	36.0396	36.0396
mutation2375	101	101	3820	37.8218	37.8218
mutation2376	101	101	3440	34.0594	34.0594
mutation2377	101	101	3620	35.8416	35.8416
mutation2378	101	101	4240	41.9802	41.9802
mutation2379	101	101	3440	34.0594	34.0594
mutation2380	101	101	2600	25.7426	25.7426
mutation2381	101	101	3500	34.6535	34.6535
mutation2382	101	101	4720	46.7327	46.7327
mutation2383	101	101	4540	44.9505	44.9505
mutation2384	101	101	4460	44.1584	44.1584
mutation2385	101	101	3260	32.2772	32.2772
mutation2386	101	101	5480	54.2574	54.2574
mutation2387	101	101	4020	39.802	39.802
mutation2388	101	101	4180	41.3861	41.3861
mutation2389	101	101	4060	40.198	40.198
mutation2390	101	101	4800	47.5248	47.5248
mutation2391	101	101	3240	32.0792	32.0792
mutation2392	101	101	4300	42.5743	42.5743
mutation2393	101	101	4920	48.7129	48.7129
mutation2394	101	101	2320	22.9703	22.9703
mutation2395	101	101	4540	44.9505	44.9505
mutation2396	101	101	3220	31.8812	31.8812
mutation2397	101	101	3200	31.6832	31.6832
mutation2398	101	101	5940	58.8119	58.8119
mutation2399	101	101	3120	30.8911	30.8911
mutation2400	101	101	5860	58.0198	58.0198
mutation2401	101	101	2980	29.505	29.505
mutation2402	101	101	5940	58.8119	58.8119
mutation2403	101	101	4260	42.1782	42.1782
mutation2404	101	101	4040	40	40
mutation2405	101	101	3080	30.495	30.495
mutation2406	101	101	4060	40.198	40.198
mutation2407	101	101	3940	39.0099	39.0099
mutation2408	101	101	3320	32.8713	32.8713
mutation2409	101	101	3020	29.901	29.901
mutation2410	101	101	4520	44.7525	44.7525
mutation2411	101	101	5560	55.0495	55.0495
mutation2412	101	101	2900	28.7129	28.7129
mutation2413	101	101	2440	24.1584	24.1584
mutation2414	101	101	3440	34.0594	34.0594
mutation2415	101	101	5440	53.8614	53.8614
mutation2416	101	101	3440	34.0594	34.0594
mutation2417	101	101	4100	40.5941	40.5941
mutation2418	101	101	3060	30.297	30.297
mutation2419	101	101	3500	34.6535	34.6535
mutation2420	101	101	3640	36.0396	36.0396
mutation2421	101	101	3120	30.8911	30.8911
mutation2422	101	101	3720	36.8317	36.8317
mutation2423	101	101	6020	59.604	59.604
mutation2424	101	101	5160	51.0891	51.0891
mutation2425	101	101	4720	46.7327	46.7327
mutation2426	101	101	2880	28.5149	28.5149
mutation2427	101	101	4400	43.5644	43.5644
mutation2428	101	101	4340	42.9703	42.9703
mutation2429	101	101	6260	61.9802	61.9802
mutation2430	101	101	4560	45.1485	45.1485
mutation2431	101	101	2940	29.1089	29.1089
mutation2432	101	101	3300	32.6733	32.6733
mutation2433	101	101	4020	39.802	39.802
mutation2434	101	101	5500	54.4554	54.4554
mutation2435	101	101	5340	52.8713	52.8713
mutation2436	101	101	4600	45.5446	45.5446
mutation2437	101	101	2840	28.1188	28.1188
mutation2438	101	101	4600	45.5446	45.5446
mutation2439	101	101	3540	35.0495	35.0495
mutation2440	101	101	5540	54.8515	54.8515
mutation2441	101	101	5180	51.2871	51.2871
mutation2442	101	101	5420	53.6634	53.6634
mutation2443	101	101	3020	29.901	29.901
mutation2444	101	101	3220	31.8812	31.8812
mutation2445	101	101	2380	23.5644	23.5644
mutation2446	101	101	3860	38.2178	38.2178
mutation2447	101	101	3540	35.0495	35.0495
mutation2448	101	101	3740	37.0297	37.0297
mutation2449	101	101	3020	29.901	29.901
mutation2450	101	101	5760	57.0297	57.0297
mutation2451	101	101	2080	20.5941	20.5941
mutation2452	101	101	4480	44.3564	44.3564
mutation2453	101	101	4920	48.7129	48.7129
mutation2454	101	101	3700	36.6337	36.6337
mutation2455	101	101	2620	25.9406	25.9406
mutation2456	101	101	2580	25.5446	25.5446
mutation2457	101	101	3540	35.0495	35.0495
mutation2458	101	101	4380	43.3663	43.3663
mutation2459	101	101	5580	55.2475	55.2475
mutation2460	101	101	4800	47.5248	47.5248
mutation2461	101	101	3760	37.2277	37.2277
mutation2462	101	101	3860	38.2178	38.2178
mutation2463	101	101	4180	41.3861	41.3861
mutation2464	101	101	4660	46.1386	46.1386
mutation2465	101	101	3460	34.2574	34.2574
mutation2466	101	101	3100	30.6931	30.6931
mutation2467	101	101	3220	31.8812	31.8812
mutation2468	101	101	2880	28.5149	28.5149
mutation2469	101	101	5980	59.2079	59.2079
mutation2470	101	101	2780	27.5248	27.5248
mutation2471	101	101	6560	64.9505	64.9505
mutation2472	101	101	5780	57.2277	57.2277
mutation2473	101	101	3140	31.0891	31.0891
mutation2474	101	101	3580	35.4455	35.4455
mutation2475	101	101	3420	33.8614	33.8614
mutation2476	101	101	6100	60.396	60.396
mutation2477	101	101	5700	56.4356	56.4356
mutation2478	101	101	1780	17.6238	17.6238
mutation2479	101	101	3720	36.8317	36.8317
mutation2480	101	101	4120	40.7921	40.7921
mutation2481	101	101	4880	48.3168	48.3168
mutation2482	101	101	5880	58.2178	58.2178
mutation2483	101	101	5160	51.0891	51.0891
mutation2484	101	101	4920	48.7129	48.7129
mutation2485	101	101	5060	50.099	50.099
mutation2486	101	101	5940	58.8119	58.8119
mutation2487	101	101	5360	53.0693	53.0693
mutation2488	101	101	4440	43.9604	43.9604
mutation2489	101	101	4940	48.9109	48.9109
mutation2490	101	101	6360	62.9703	62.9703
mutation2491	101	101	5620	55.6436	55.6436
mutation2492	101	101	6160	60.9901	60.9901
mutation2493	101	101	3560	35.2475	35.2475
mutation2494	101	101	4240	41.9802	41.9802
mutation2495	101	101	2720	26.9307	26.9307
mutation2496	101	101	2880	28.5149	28.5149
mutation2497	101	101	3200	31.6832	31.6832
mutation2498	101	101	4360	43.1683	43.1683
mutation2499	101	101	4000	39.604	39.604
mutation2500	101	101	2720	26.9307	26.9307
mutation2501	101	101	4180	41.3861	41.3861
mutation2502	101	101	3940	39.0099	39.0099
mutation2503	101	101	5220	51.6832	51.6832
mutation2504	101	101	4840	47.9208	47.9208
mutation2505	101	101	1300	12.8713	12.8713
mutation2506	101	101	4020	39.802	39.802
